Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cytoplasmic Translation (GO:0002181),15/93,5.806269876609888e-19,4.708884869930619e-16,0,0,44.84615384615385,1883.098001450766,RPL10;RPL34;RPL7A;RPS28;RPS15A;RPL36AL;RPL13;RPL37;RPL26;RPS2;FAU;RPS27A;RPL39;RPL28;UBA52
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),15/183,1.900143461848609e-14,7.705081737796108e-12,0,0,20.72689075630252,654.850815183466,RPL10;RPL34;RPL7A;RPS28;RPS15A;RPL36AL;EEF1D;RPL13;RPL37;RPL26;RPS2;FAU;RPS27A;RPL39;RPL28
GO_Biological_Process_2023,Translation (GO:0006412),16/234,4.1489307453046535e-14,1.0257827910628424e-11,0,0,17.197029270423766,529.8979211223998,RPL10;RPL34;RPL7A;RPS28;RPS15A;RPL36AL;EEF1D;RPL13;RPL37;RPL26;RPS2;FAU;RPS27A;RPL39;RPL28;UBA52
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),14/158,5.0593479213950305e-14,1.0257827910628424e-11,0,0,22.333979328165373,683.7537429839198,RPL10;RPL34;RPL7A;RPS28;RPS15A;RPL36AL;RPL13;RPL37;RPL26;RPS2;FAU;RPS27A;RPL39;RPL28
GO_Biological_Process_2023,Gene Expression (GO:0010467),14/296,2.5144218034718937e-10,4.0783921652314116e-08,0,0,11.324921655945902,250.32389448736913,RPL10;RPL34;RPL7A;RPS28;RPS15A;RPL36AL;RPL13;RPL37;RPL26;RPS2;FAU;RPS27A;RPL39;RPL28
GO_Biological_Process_2023,Mucosal Immune Response (GO:0002385),4/28,1.0984632189032872e-05,0.0014847561175509,0,0,34.50694444444444,394.0352587856317,PIGR;PLA2G1B;FAU;RPL39
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),7/204,7.44162343400871e-05,0.00862165229283,0,0,7.528027946072813,71.56020234425996,CEBPB;PLA2G1B;FAU;MPO;RPL39;RNASE1;JCHAIN
GO_Biological_Process_2023,Antibacterial Humoral Response (GO:0019731),4/49,0.00010488236734037026,0.01063244998913,0,0,18.38425925925926,168.44892187136222,PLA2G1B;FAU;RPL39;JCHAIN
GO_Biological_Process_2023,Innate Immune Response In Mucosa (GO:0002227),3/21,0.00015108790718152863,0.0111392993385654,0,0,34.16151202749141,300.5409826909726,PLA2G1B;FAU;RPL39
GO_Biological_Process_2023,Lipid Catabolic Process (GO:0016042),3/21,0.00015108790718152863,0.0111392993385654,0,0,34.16151202749141,300.5409826909726,PNLIPRP1;PLA2G1B;PNLIP
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),3/20,0.00012997496316054035,0.0111392993385654,0,0,36.1728320194057,323.6806038860264,ZFP36;CD44;ZFP36L1
GO_Biological_Process_2023,Negative Regulation Of Erythrocyte Differentiation (GO:0045647),2/5,0.0002450871709985121,0.0152896688984456,0,0,135.35374149659864,1125.3170126751409,ZFP36;ZFP36L1
GO_Biological_Process_2023,Regulation Of Keratinocyte Apoptotic Process (GO:1902172),2/5,0.0002450871709985121,0.0152896688984456,0,0,135.35374149659864,1125.3170126751409,ZFP36;ZFP36L1
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Independent Decay (GO:0031086)",2/6,0.0003664321680484968,0.0212268920205236,0,0,101.51020408163264,803.1179907171842,ZFP36;ZFP36L1
GO_Biological_Process_2023,Integrated Stress Response Signaling (GO:0140467),3/29,0.0004032210189685461,0.021800816425566,0,0,23.640761300555116,184.7767981808264,CEBPB;CEBPD;JUNB
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),6/202,0.0005343384137035765,0.0270842783446,0,0,6.41684759009987,48.34761744232718,NIBAN1;IGFBP5;RPL10;RPL26;VIM;EIF1
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),4/77,0.0006019463184977087,0.0287163802530377,0,0,11.316780821917808,83.91780339915707,PLA2G1B;PDE4B;GP2;PPIB
GO_Biological_Process_2023,p38MAPK Cascade (GO:0038066),2/8,0.0006795551666861537,0.0290062757990774,0,0,67.66666666666667,493.5655481733249,ZFP36;ZFP36L1
GO_Biological_Process_2023,Modification-Dependent Macromolecule Catabolic Process (GO:0043632),2/8,0.0006795551666861537,0.0290062757990774,0,0,67.66666666666667,493.5655481733249,RPS27A;UBA52
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),4/85,0.0008735951596103323,0.0354242837221989,0,0,10.194958847736626,71.80200933754972,PLA2G1B;FAU;RPL39;RNASE1
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),3/39,0.0009726294551664332,0.0375620232447608,0,0,17.06529209621993,118.35645919802704,PIGR;IGKC;JCHAIN
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),7/316,0.0010501374043681,0.0387118834064797,0,0,4.772140446114765,32.731320395228245,PLA2G1B;TPM2;STMN1;MYH11;FYN;VIM;MYL9
GO_Biological_Process_2023,Regulation Of Epithelial Cell Apoptotic Process (GO:1904035),2/11,0.0013218400851343,0.0466092308279965,0,0,45.10430839002267,298.984305122014,ZFP36;ZFP36L1
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),3/46,0.0015751859953084,0.0479979171285876,0,0,14.282186526012946,92.16840432528492,PLA2G1B;FTH1;EREG
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),3/46,0.0015751859953084,0.0479979171285876,0,0,14.282186526012946,92.16840432528492,ZFP36;VIM;ZFP36L1
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752),2/12,0.0015810451022911,0.0479979171285876,0,0,40.59183673469388,261.8039188938469,IGFBP5;PRKG1
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),4/100,0.0015979577835658,0.0479979171285876,0,0,8.59548611111111,55.34658305163635,PLA2G1B;FAU;RPL39;JCHAIN
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165),2/13,0.0018624280503563,0.0539438981728221,0,0,36.89981447124304,231.94759321375395,RPL26;CD44
GO_Biological_Process_2023,Positive Regulation Of Developmental Growth (GO:0048639),3/50,0.0020046761378758,0.0541930782605773,0,0,13.064049133581928,81.15743654844592,AGR2;NEDD4L;PPIB
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),3/50,0.0020046761378758,0.0541930782605773,0,0,13.064049133581928,81.15743654844592,ZFP36;CEBPB;ZFP36L1
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),2/14,0.0021657651600423,0.0548886107748223,0,0,33.82312925170068,207.5042741698455,IGFBP5;PRKG1
GO_Biological_Process_2023,"Positive Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900153)",2/14,0.0021657651600423,0.0548886107748223,0,0,33.82312925170068,207.5042741698455,ZFP36;ZFP36L1
GO_Biological_Process_2023,3'-UTR-mediated mRNA Destabilization (GO:0061158),2/15,0.0024908343052083,0.0594137241624689,0,0,31.21978021978022,187.16687708215863,ZFP36;ZFP36L1
GO_Biological_Process_2023,Cellular Response To Corticosteroid Stimulus (GO:0071384),2/15,0.0024908343052083,0.0594137241624689,0,0,31.21978021978022,187.16687708215863,ZFP36;ZFP36L1
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),3/55,0.0026353413771885,0.0610646244828535,0,0,11.804916732751783,70.10636130554923,ZFP36;CD44;ZFP36L1
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),3/56,0.0027744926921681,0.0621930691449748,0,0,11.58159891071776,68.1842009003188,FYN;VIM;ZFP36L1
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),2/16,0.0028374149918175,0.0621930691449748,0,0,28.988338192419825,170.01259891772904,IGFBP5;S100A11
GO_Biological_Process_2023,Cellular Response To Glucocorticoid Stimulus (GO:0071385),2/17,0.0032052883489498,0.0684076013420619,0,0,27.05442176870748,155.3722787250682,ZFP36;ZFP36L1
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),2/18,0.003594237117374,0.0728731575547595,0,0,25.362244897959183,142.7494556250508,ZFP36;ZFP36L1
GO_Biological_Process_2023,Maintenance Of Gastrointestinal Epithelium (GO:0030277),2/18,0.003594237117374,0.0728731575547595,0,0,25.362244897959183,142.7494556250508,TFF3;MUC13
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),2/19,0.0040040456388033,0.077316214596893,0,0,23.869147659063625,131.7684366549516,IGFBP5;S100A11
GO_Biological_Process_2023,Epithelial Structure Maintenance (GO:0010669),2/19,0.0040040456388033,0.077316214596893,0,0,23.869147659063625,131.7684366549516,TFF3;MUC13
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),3/65,0.0042325222263702,0.0798273378043323,0,0,9.895909544396408,54.0807220421003,PLA2G1B;FAU;RPL39
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),2/20,0.004434499847536,0.0799195416967052,0,0,22.54195011337869,122.13995997533476,PRDX4;MPO
GO_Biological_Process_2023,Leukotriene Metabolic Process (GO:0006691),2/20,0.004434499847536,0.0799195416967052,0,0,22.54195011337869,122.13995997533476,CPA1;PLA2G1B
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),3/70,0.0052097235794995,0.0918496918037862,0,0,9.155100784736112,48.13045658628783,PLA2G1B;PDE4B;PPIB
GO_Biological_Process_2023,Negative Regulation Of Myeloid Cell Differentiation (GO:0045638),2/22,0.0053564969577325,0.0924280645259813,0,0,20.285714285714285,106.08302856731788,ZFP36;ZFP36L1
GO_Biological_Process_2023,"Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)",2/23,0.0058476195920622,0.0969208537335953,0,0,19.318756073858115,99.33164622370634,ZFP36;ZFP36L1
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),3/73,0.0058558838877264,0.0969208537335953,0,0,8.761413843888072,45.036368568128694,PLA2G1B;PDE4B;PPIB
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),3/74,0.006081441880416,0.0984450579670401,0,0,8.637578045593147,44.073358237157414,ZFP36;VIM;ZFP36L1
GO_Biological_Process_2023,Proteolysis (GO:0006508),6/330,0.0062813884029335,0.0984450579670401,0,0,3.8565799842395583,19.553493923509464,CPA2;CPA1;CPB1;CTRL;CELA1;CEL
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),3/75,0.0063121368856795,0.0984450579670401,0,0,8.517182130584192,43.1419208970586,ZFP36;CEBPB;ZFP36L1
GO_Biological_Process_2023,Regulation Of Keratinocyte Proliferation (GO:0010837),2/25,0.0068890740028299,0.1034636854869464,0,0,17.637089618456077,87.79423275712823,ZFP36;ZFP36L1
GO_Biological_Process_2023,Regulation Of B Cell Activation (GO:0050864),2/25,0.0068890740028299,0.1034636854869464,0,0,17.637089618456077,87.79423275712823,MZB1;ZFP36L1
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),3/78,0.0070353356395665,0.1037392218852445,0,0,8.175257731958762,40.523198294001766,CEL;RPS27A;UBA52
GO_Biological_Process_2023,Regulation Of Keratinocyte Differentiation (GO:0045616),2/26,0.0074389947886241,0.104017668509899,0,0,16.901360544217688,82.83389842043363,ZFP36;ZFP36L1
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),2/26,0.0074389947886241,0.104017668509899,0,0,16.901360544217688,82.83389842043363,NEDD4L;ATP1B1
GO_Biological_Process_2023,Response To Glucocorticoid (GO:0051384),2/26,0.0074389947886241,0.104017668509899,0,0,16.901360544217688,82.83389842043363,ZFP36;ZFP36L1
GO_Biological_Process_2023,Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364),2/27,0.0080081065105895,0.1100775318659005,0,0,16.224489795918366,78.32049478663112,ZFP36;ZFP36L1
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),2/28,0.008596207471144,0.1161920709849632,0,0,15.599686028257455,74.19887958363982,PLA2G1B;EREG
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),3/85,0.008907727513708,0.118428967436348,0,0,7.474729695750566,35.28697392743489,NIBAN1;RPL26;VIM
GO_Biological_Process_2023,Response To Epidermal Growth Factor (GO:0070849),2/30,0.0098285778207101,0.1285641389128375,0,0,14.48396501457726,66.95156387938638,ZFP36;ZFP36L1
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),2/31,0.0104724512850622,0.1337971835592828,0,0,13.983814215341308,63.75230908786907,IGFBP5;ZFP36L1
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),3/91,0.0107235720485245,0.1337971835592828,0,0,6.9629803186504216,31.57928099076808,ZFP36;EREG;ZFP36L1
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),3/91,0.0107235720485245,0.1337971835592828,0,0,6.9629803186504216,31.57928099076808,RPS28;RPL26;ZFP36L1
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),2/33,0.0118145960439167,0.1430095133077088,0,0,13.08031599736669,58.0559303610333,CD63;NEDD4L
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),2/33,0.0118145960439167,0.1430095133077088,0,0,13.08031599736669,58.0559303610333,AGR2;EREG
GO_Biological_Process_2023,Liver Development (GO:0001889),2/35,0.0132279832722483,0.1554767309245421,0,0,12.286332714904145,53.14355844722063,CEBPB;ARID5B
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction (GO:0055117),2/35,0.0132279832722483,0.1554767309245421,0,0,12.286332714904145,53.14355844722063,PDE4B;ATP1B1
GO_Biological_Process_2023,Regulation Of Erythrocyte Differentiation (GO:0045646),2/36,0.0139609152364795,0.1617471750969276,0,0,11.92436974789916,50.93486932982207,ZFP36;ZFP36L1
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),2/37,0.0147110875878218,0.1634341374482678,0,0,11.583090379008746,48.87083992538764,IGFBP5;PRKG1
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),3/102,0.0145721785315227,0.1634341374482678,0,0,6.185879412683536,26.15786422245009,CPA2;CTRL;CEL
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),2/37,0.0147110875878218,0.1634341374482678,0,0,11.583090379008746,48.87083992538764,IGFBP5;PRKG1
GO_Biological_Process_2023,Response To cAMP (GO:0051591),2/38,0.0154783132235365,0.1696339462741636,0,0,11.260770975056689,46.9384448645158,IGFBP5;ZFP36L1
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),4/193,0.0160717407971991,0.1712832677464513,0,0,4.345458553791887,17.949754270462787,CD63;IGFBP5;MZB1;FYN
GO_Biological_Process_2023,RNA Transport (GO:0050658),2/39,0.0162624064321538,0.1712832677464513,0,0,10.955874241588528,45.126141525786544,ZFP36;ZFP36L1
GO_Biological_Process_2023,Regulation Of Monoatomic Cation Transmembrane Transport (GO:1904062),2/39,0.0162624064321538,0.1712832677464513,0,0,10.955874241588528,45.126141525786544,CD63;NEDD4L
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),4/196,0.0169115144434609,0.1741091278992907,0,0,4.276909722222222,17.448767607834622,NIBAN1;RPL26;VIM;OAZ1
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),3/108,0.0169600753440739,0.1741091278992907,0,0,5.830633284241531,23.77086922419914,NIBAN1;RPL26;VIM
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),2/41,0.0178804597481127,0.1812631606964929,0,0,10.392987964416536,41.82186992516352,CYBA;EREG
GO_Biological_Process_2023,Negative Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043569),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,IGFBP5
GO_Biological_Process_2023,ERBB2-EGFR Signaling Pathway (GO:0038134),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,EREG
GO_Biological_Process_2023,Regulation Of Glutamate Receptor Signaling Pathway (GO:1900449),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,FYN
GO_Biological_Process_2023,Negative Regulation Of Relaxation Of Muscle (GO:1901078),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,PDE4B
GO_Biological_Process_2023,Regulation Of Monoatomic Anion Transport (GO:0044070),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,CA2
GO_Biological_Process_2023,Regulation Of Relaxation Of Cardiac Muscle (GO:1901897),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,PDE4B
GO_Biological_Process_2023,Embryonic Brain Development (GO:1990403),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,RPL10
GO_Biological_Process_2023,"Positive Regulation Of Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:2000096)",1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,MLLT3
GO_Biological_Process_2023,Contact Inhibition (GO:0060242),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,CEL
GO_Biological_Process_2023,Response To Granulocyte Macrophage Colony-Stimulating Factor (GO:0097012),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,ZFP36
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,RPL26
GO_Biological_Process_2023,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Transcription Of P21 Class Mediator (GO:1902162)",1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,RPL26
GO_Biological_Process_2023,Cellular Response To Granulocyte Macrophage Colony-Stimulating Factor Stimulus (GO:0097011),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,ZFP36
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),3/124,0.0243385983169026,0.1825010162776012,0,0,5.055550822186248,18.78486863700217,LGALS1;CYBA;EREG
GO_Biological_Process_2023,Hydrogen Peroxide Biosynthetic Process (GO:0050665),1/5,0.0247535287182936,0.1825010162776012,0,0,50.24242424242424,185.83603697375267,CYBA
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),3/122,0.0233355709159096,0.1825010162776012,0,0,5.141037858442346,19.318870909741264,NIBAN1;RPL26;VIM
GO_Biological_Process_2023,Stress-Activated MAPK Cascade (GO:0051403),2/42,0.0187140554000922,0.1825010162776012,0,0,10.13265306122449,40.31256172341721,ZFP36;ZFP36L1
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),3/124,0.0243385983169026,0.1825010162776012,0,0,5.055550822186248,18.78486863700217,ZFP36;PDE4B;VIM
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),2/42,0.0187140554000922,0.1825010162776012,0,0,10.13265306122449,40.31256172341721,TXNIP;EREG
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),2/43,0.0195637897091908,0.1825010162776012,0,0,9.885017421602788,38.888398778373954,ZFP36;ZFP36L1
GO_Biological_Process_2023,Bone Development (GO:0060348),2/44,0.0204294838615153,0.1825010162776012,0,0,9.649173955296405,37.54277574025534,RPL13;PPIB
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),2/44,0.0204294838615153,0.1825010162776012,0,0,9.649173955296405,37.54277574025534,CYBA;VIM
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),3/114,0.0195542061325188,0.1825010162776012,0,0,5.513792142658122,21.694372855325803,NIBAN1;PDIA2;CEBPB
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),2/45,0.0213109604144821,0.1825010162776012,0,0,9.424299952539156,36.26973658038426,PIGR;EREG
GO_Biological_Process_2023,Positive Regulation Of mRNA Catabolic Process (GO:0061014),2/45,0.0213109604144821,0.1825010162776012,0,0,9.424299952539156,36.26973658038426,ZFP36;ZFP36L1
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),3/118,0.0213987474323764,0.1825010162776012,0,0,5.3209323173464815,20.455913996227693,RPS28;RPS15A;RPL26
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),5/320,0.0222990529915799,0.1825010162776012,0,0,3.27234753550543,12.445428365910477,CEBPB;PLA2G1B;PDE4B;CYBA;EREG
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),2/47,0.0231205576171507,0.1825010162776012,0,0,9.004535147392291,33.92038210413699,ZFP36;PDE4B
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),2/47,0.0231205576171507,0.1825010162776012,0,0,9.004535147392291,33.92038210413699,IGFBP5;EREG
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),3/117,0.0209289640116766,0.1825010162776012,0,0,5.367878459034183,20.755552871594677,ZFP36;PDE4B;VIM
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),2/50,0.025948961945953,0.1895910643078195,0,0,8.44047619047619,30.82144266223132,RPS28;RPL10
GO_Biological_Process_2023,Regulation Of T-helper Cell Differentiation (GO:0045622),1/6,0.0296309633944118,0.1941588257978626,0,0,40.19191919191919,141.432767389918,JUNB
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),2/54,0.029925836282038,0.1941588257978626,0,0,7.789638932496075,27.334100710931292,TXNIP;EREG
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),2/54,0.029925836282038,0.1941588257978626,0,0,7.789638932496075,27.334100710931292,RPL10;RPL26
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),2/54,0.029925836282038,0.1941588257978626,0,0,7.789638932496075,27.334100710931292,IGFBP5;EREG
GO_Biological_Process_2023,ERBB Signaling Pathway (GO:0038127),2/54,0.029925836282038,0.1941588257978626,0,0,7.789638932496075,27.334100710931292,PIGR;EREG
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),3/134,0.0296993042968675,0.1941588257978626,0,0,4.667270008656646,16.413069467922515,IGKC;PDE4B;FYN
GO_Biological_Process_2023,Protein Catabolic Process In The Vacuole (GO:0007039),1/6,0.0296309633944118,0.1941588257978626,0,0,40.19191919191919,141.432767389918,CPA2
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organism Growth (GO:0040018),1/6,0.0296309633944118,0.1941588257978626,0,0,40.19191919191919,141.432767389918,PPIB
GO_Biological_Process_2023,Intracellular Sequestering Of Iron Ion (GO:0006880),1/6,0.0296309633944118,0.1941588257978626,0,0,40.19191919191919,141.432767389918,FTH1
GO_Biological_Process_2023,Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012),1/6,0.0296309633944118,0.1941588257978626,0,0,40.19191919191919,141.432767389918,STMN1
GO_Biological_Process_2023,Elastic Fiber Assembly (GO:0048251),1/6,0.0296309633944118,0.1941588257978626,0,0,40.19191919191919,141.432767389918,MYH11
GO_Biological_Process_2023,Angiotensin-Activated Signaling Pathway (GO:0038166),1/6,0.0296309633944118,0.1941588257978626,0,0,40.19191919191919,141.432767389918,CA2
GO_Biological_Process_2023,Cellular Response To Ionizing Radiation (GO:0071479),2/52,0.0279085775805053,0.1941588257978626,0,0,8.10204081632653,28.995755414400413,EEF1D;RPL26
GO_Biological_Process_2023,Keratinocyte Proliferation (GO:0043616),1/6,0.0296309633944118,0.1941588257978626,0,0,40.19191919191919,141.432767389918,EREG
GO_Biological_Process_2023,Cytochrome Complex Assembly (GO:0017004),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,CYBA
GO_Biological_Process_2023,Myeloid Leukocyte Mediated Immunity (GO:0002444),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,PLA2G1B
GO_Biological_Process_2023,Protein Retention In ER Lumen (GO:0006621),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,PDIA2
GO_Biological_Process_2023,Leukocyte Aggregation (GO:0070486),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,CD44
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,IGFBP5
GO_Biological_Process_2023,Positive Regulation Of Triglyceride Lipase Activity (GO:0061365),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,PNLIP
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Differentiation (GO:1902107),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,LGALS1
GO_Biological_Process_2023,Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,CEL
GO_Biological_Process_2023,Response To Epinephrine (GO:0071871),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,PDE4B
GO_Biological_Process_2023,mRNA Transport (GO:0051028),2/58,0.0341280219187038,0.194213375705113,0,0,7.231778425655976,24.426318589638807,ZFP36;ZFP36L1
GO_Biological_Process_2023,Cellular Response To Epinephrine Stimulus (GO:0071872),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,PDE4B
GO_Biological_Process_2023,Positive Regulation By Host Of Viral Genome Replication (GO:0044829),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,PPIB
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),2/55,0.0309556684055239,0.194213375705113,0,0,7.642279553330766,26.55844340345009,IGFBP5;ZFP36L1
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),6/480,0.0334009737175222,0.194213375705113,0,0,2.615943980608672,8.892038892305715,NIBAN1;ACTA2;AGR2;RPL26;VIM;EREG
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),2/55,0.0309556684055239,0.194213375705113,0,0,7.642279553330766,26.55844340345009,PNLIPRP2;PLA2G1B
GO_Biological_Process_2023,Regulation Of Myeloid Leukocyte Differentiation (GO:0002761),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,CEBPB
GO_Biological_Process_2023,Cellular Response To Angiotensin (GO:1904385),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,CA2
GO_Biological_Process_2023,Regulation Of Stem Cell Division (GO:2000035),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,MLLT3
GO_Biological_Process_2023,T-helper 17 Cell Lineage Commitment (GO:0072540),1/7,0.0344842492004146,0.194213375705113,0,0,33.49158249158249,112.77461836050252,SOCS3
