Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Cellular Senescence (GO:2000772),1/35,0.0839495853612937,0.1655726819994389,0,0,11.95438175270108,29.61744503578088,B2M
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),2/192,0.0832523822519886,0.1655726819994389,0,0,4.333333333333333,10.772140317863167,SUB1;ELL2
GO_Biological_Process_2023,Regulation Of Erythrocyte Differentiation (GO:0045646),1/36,0.0862437219743075,0.1678623863033053,0,0,11.612244897959185,28.456712045041098,ETS1
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),1/36,0.0862437219743075,0.1678623863033053,0,0,11.612244897959185,28.456712045041098,ETS1
GO_Biological_Process_2023,Receptor Signaling Pathway Via JAK-STAT (GO:0007259),1/36,0.0862437219743075,0.1678623863033053,0,0,11.612244897959185,28.456712045041098,STAT4
GO_Biological_Process_2023,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),1/36,0.0862437219743075,0.1678623863033053,0,0,11.612244897959185,28.456712045041098,HLA-DRA
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.0885322278902676,0.168075029563985,0,0,11.289115646258503,27.36920368672352,EZR
GO_Biological_Process_2023,Protein Acylation (GO:0043543),1/37,0.0885322278902676,0.168075029563985,0,0,11.289115646258503,27.36920368672352,GLUL
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),1/37,0.0885322278902676,0.168075029563985,0,0,11.289115646258503,27.36920368672352,EZR
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),1/37,0.0885322278902676,0.168075029563985,0,0,11.289115646258503,27.36920368672352,IL7R
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),1/37,0.0885322278902676,0.168075029563985,0,0,11.289115646258503,27.36920368672352,TENT5C
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),1/37,0.0885322278902676,0.168075029563985,0,0,11.289115646258503,27.36920368672352,EZR
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),1/37,0.0885322278902676,0.168075029563985,0,0,11.289115646258503,27.36920368672352,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427),1/37,0.0885322278902676,0.168075029563985,0,0,11.289115646258503,27.36920368672352,IL7R
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),1/38,0.0908151166313484,0.1687738763901868,0,0,10.983452840595698,26.34852930034076,RPS28
GO_Biological_Process_2023,Response To cAMP (GO:0051591),1/38,0.0908151166313484,0.1687738763901868,0,0,10.983452840595698,26.34852930034076,EZR
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),1/38,0.0908151166313484,0.1687738763901868,0,0,10.983452840595698,26.34852930034076,MCTP1
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),1/38,0.0908151166313484,0.1687738763901868,0,0,10.983452840595698,26.34852930034076,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),1/38,0.0908151166313484,0.1687738763901868,0,0,10.983452840595698,26.34852930034076,MZB1
GO_Biological_Process_2023,Positive Regulation Of Myoblast Differentiation (GO:0045663),1/38,0.0908151166313484,0.1687738763901868,0,0,10.983452840595698,26.34852930034076,BTG1
GO_Biological_Process_2023,Import Into Cell (GO:0098657),1/38,0.0908151166313484,0.1687738763901868,0,0,10.983452840595698,26.34852930034076,SLC38A1
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),2/204,0.0922833915179302,0.1694336632795679,0,0,4.073432343234323,9.706545652223769,S100A8;JCHAIN
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.0930924017046572,0.1694336632795679,0,0,10.693877551020408,25.38900533231373,S100A8
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Differentiation (GO:0045621),1/39,0.0930924017046572,0.1694336632795679,0,0,10.693877551020408,25.38900533231373,RHOH
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),1/39,0.0930924017046572,0.1694336632795679,0,0,10.693877551020408,25.38900533231373,MCTP1
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)",1/39,0.0930924017046572,0.1694336632795679,0,0,10.693877551020408,25.38900533231373,CNOT6L
GO_Biological_Process_2023,Carboxylic Acid Transmembrane Transport (GO:1905039),1/39,0.0930924017046572,0.1694336632795679,0,0,10.693877551020408,25.38900533231373,SLC38A1
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),1/39,0.0930924017046572,0.1694336632795679,0,0,10.693877551020408,25.38900533231373,B2M
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),1/40,0.0953640965755271,0.1705497031510152,0,0,10.419152276295131,24.485561288951835,ZFP36L2
GO_Biological_Process_2023,L-alpha-amino Acid Transmembrane Transport (GO:1902475),1/40,0.0953640965755271,0.1705497031510152,0,0,10.419152276295131,24.485561288951835,SLC38A1
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.0953640965755271,0.1705497031510152,0,0,10.419152276295131,24.485561288951835,IRAK3
GO_Biological_Process_2023,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),1/40,0.0953640965755271,0.1705497031510152,0,0,10.419152276295131,24.485561288951835,EZR
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),3/434,0.0943327759416907,0.1705497031510152,0,0,2.8907044478451893,6.824740962285768,MCTP1;CXCR4;FYN
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),2/207,0.0945848472510804,0.1705497031510152,0,0,4.013211382113822,9.464187818681536,TENT5C;ZFP36L2
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.0976302146847681,0.1730972484497182,0,0,10.158163265306122,23.633660200289185,TENT5C
GO_Biological_Process_2023,Negative Regulation Of DNA Recombination (GO:0045910),1/41,0.0976302146847681,0.1730972484497182,0,0,10.158163265306122,23.633660200289185,SMCHD1
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.0976302146847681,0.1730972484497182,0,0,10.158163265306122,23.633660200289185,RPL10
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,HLA-DRA
GO_Biological_Process_2023,Ephrin Receptor Signaling Pathway (GO:0048013),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,FYN
GO_Biological_Process_2023,Regulation Of Cellular Component Size (GO:0032535),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,EZR
GO_Biological_Process_2023,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,SKAP1
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,FYN
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,ZFP36L2
GO_Biological_Process_2023,Amino Acid Transmembrane Transport (GO:0003333),1/42,0.0998907694703361,0.1745815588099712,0,0,9.909905425584869,22.829231064333683,SLC38A1
GO_Biological_Process_2023,Learning (GO:0007612),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,FYN
GO_Biological_Process_2023,Positive Regulation Of Transcription Elongation By RNA Polymerase II (GO:0032968),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,ELL2
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,B2M
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,ETS1
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),1/42,0.0998907694703361,0.1745815588099712,0,0,9.909905425584869,22.829231064333683,RHOH
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1/43,0.1021457742794159,0.1745815588099712,0,0,9.673469387755102,22.068611238785657,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),1/44,0.1043952424647777,0.1759887010949941,0,0,9.448030374940672,21.34849709415977,CXCR4
GO_Biological_Process_2023,Regulation Of DNA Recombination (GO:0000018),1/44,0.1043952424647777,0.1759887010949941,0,0,9.448030374940672,21.34849709415977,IL7R
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.1043952424647777,0.1759887010949941,0,0,9.448030374940672,21.34849709415977,MZB1
GO_Biological_Process_2023,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),1/44,0.1043952424647777,0.1759887010949941,0,0,9.448030374940672,21.34849709415977,MZB1
GO_Biological_Process_2023,Nucleobase-Containing Compound Catabolic Process (GO:0034655),1/44,0.1043952424647777,0.1759887010949941,0,0,9.448030374940672,21.34849709415977,ISG20
GO_Biological_Process_2023,Positive Regulation Of mRNA Catabolic Process (GO:0061014),1/45,0.1066391873529346,0.1783099690969124,0,0,9.232838589981448,20.665901611884028,ZFP36L2
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),1/45,0.1066391873529346,0.1783099690969124,0,0,9.232838589981448,20.665901611884028,IRAK3
GO_Biological_Process_2023,Regulation Of Stem Cell Differentiation (GO:2000736),1/45,0.1066391873529346,0.1783099690969124,0,0,9.232838589981448,20.665901611884028,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),1/46,0.1088776222085674,0.1791399810738296,0,0,9.02721088435374,20.01811780873028,SKAP1
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),1/46,0.1088776222085674,0.1791399810738296,0,0,9.02721088435374,20.01811780873028,FYN
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.1088776222085674,0.1791399810738296,0,0,9.02721088435374,20.01811780873028,ETS1
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.1088776222085674,0.1791399810738296,0,0,9.02721088435374,20.01811780873028,ZFP36L2
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),1/46,0.1088776222085674,0.1791399810738296,0,0,9.02721088435374,20.01811780873028,IGKC
GO_Biological_Process_2023,Amino Acid Transport (GO:0006865),1/46,0.1088776222085674,0.1791399810738296,0,0,9.02721088435374,20.01811780873028,SLC38A1
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),2/227,0.1103380372278293,0.1804084623877774,0,0,3.6527777777777777,8.0514767388936,BTG1;S100A8
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),1/47,0.1111105603036554,0.1804084623877774,0,0,8.830523513753327,19.4026870705364,HLA-DRA
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),1/47,0.1111105603036554,0.1804084623877774,0,0,8.830523513753327,19.4026870705364,IRAK3
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.1111105603036554,0.1804084623877774,0,0,8.830523513753327,19.4026870705364,HLA-DRA
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),1/47,0.1111105603036554,0.1804084623877774,0,0,8.830523513753327,19.4026870705364,IRAK3
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),1/48,0.1133380148369131,0.1821082165478525,0,0,8.642205818497612,18.81737166641443,S100A8
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.1133380148369131,0.1821082165478525,0,0,8.642205818497612,18.81737166641443,PARP8
GO_Biological_Process_2023,Myelination (GO:0042552),1/48,0.1133380148369131,0.1821082165478525,0,0,8.642205818497612,18.81737166641443,CXCR4
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),1/48,0.1133380148369131,0.1821082165478525,0,0,8.642205818497612,18.81737166641443,EZR
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),1/49,0.1155599990222406,0.1828218446069807,0,0,8.46173469387755,18.260130793597916,CRIP1
GO_Biological_Process_2023,Negative Regulation Of DNA Metabolic Process (GO:0051053),1/49,0.1155599990222406,0.1828218446069807,0,0,8.46173469387755,18.260130793597916,SUB1
GO_Biological_Process_2023,Neurogenesis (GO:0022008),1/49,0.1155599990222406,0.1828218446069807,0,0,8.46173469387755,18.260130793597916,CXCR4
GO_Biological_Process_2023,Antibacterial Humoral Response (GO:0019731),1/49,0.1155599990222406,0.1828218446069807,0,0,8.46173469387755,18.260130793597916,JCHAIN
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),1/49,0.1155599990222406,0.1828218446069807,0,0,8.46173469387755,18.260130793597916,IRAK3
GO_Biological_Process_2023,Positive Regulation Of miRNA Metabolic Process (GO:2000630),1/49,0.1155599990222406,0.1828218446069807,0,0,8.46173469387755,18.260130793597916,ETS1
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),1/50,0.1177765260040411,0.1839699153025148,0,0,8.28862973760933,17.7290996615035,GLUL
GO_Biological_Process_2023,Regulation Of Interleukin-12 Production (GO:0032655),1/50,0.1177765260040411,0.1839699153025148,0,0,8.28862973760933,17.7290996615035,IRAK3
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.1177765260040411,0.1839699153025148,0,0,8.28862973760933,17.7290996615035,B2M
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.1177765260040411,0.1839699153025148,0,0,8.28862973760933,17.7290996615035,FYN
GO_Biological_Process_2023,Negative Regulation Of Cell Projection Organization (GO:0031345),1/50,0.1177765260040411,0.1839699153025148,0,0,8.28862973760933,17.7290996615035,FYN
GO_Biological_Process_2023,Negative Regulation Of MAP Kinase Activity (GO:0043407),1/51,0.1199876089220907,0.1864794828839546,0,0,8.122448979591837,17.22257115519733,IRAK3
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),1/51,0.1199876089220907,0.1864794828839546,0,0,8.122448979591837,17.22257115519733,HLA-DRA
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),2/240,0.1209266562339864,0.1874667007446472,0,0,3.450980392156863,7.290441318878535,ETS1;S100A8
GO_Biological_Process_2023,Negative Regulation Of Innate Immune Response (GO:0045824),1/52,0.1221932608707862,0.1875453780031719,0,0,7.962785114045619,16.738979733033663,IRAK3
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),1/52,0.1221932608707862,0.1875453780031719,0,0,7.962785114045619,16.738979733033663,MCTP1
GO_Biological_Process_2023,Neurotransmitter Transport (GO:0006836),1/52,0.1221932608707862,0.1875453780031719,0,0,7.962785114045619,16.738979733033663,SLC38A1
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.1221932608707862,0.1875453780031719,0,0,7.962785114045619,16.738979733033663,GLUL
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.1243934949128716,0.1876547343795643,0,0,7.809262166405024,16.276887238960814,B2M
GO_Biological_Process_2023,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),1/53,0.1243934949128716,0.1876547343795643,0,0,7.809262166405024,16.276887238960814,IL7R
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),1/53,0.1243934949128716,0.1876547343795643,0,0,7.809262166405024,16.276887238960814,SLC38A1
GO_Biological_Process_2023,mRNA Stabilization (GO:0048255),1/53,0.1243934949128716,0.1876547343795643,0,0,7.809262166405024,16.276887238960814,TENT5C
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.1243934949128716,0.1876547343795643,0,0,7.809262166405024,16.276887238960814,RPL10
GO_Biological_Process_2023,Actin Cytoskeleton Reorganization (GO:0031532),1/53,0.1243934949128716,0.1876547343795643,0,0,7.809262166405024,16.276887238960814,EZR
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),1/53,0.1243934949128716,0.1876547343795643,0,0,7.809262166405024,16.276887238960814,ISG20
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.1265883240687765,0.1882048095191207,0,0,7.661532537543319,15.834970375184442,FYN
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.1265883240687765,0.1882048095191207,0,0,7.661532537543319,15.834970375184442,IRAK3
GO_Biological_Process_2023,Regulation Of Myoblast Differentiation (GO:0045661),1/54,0.1265883240687765,0.1882048095191207,0,0,7.661532537543319,15.834970375184442,BTG1
GO_Biological_Process_2023,Peptidyl-Tyrosine Modification (GO:0018212),1/54,0.1265883240687765,0.1882048095191207,0,0,7.661532537543319,15.834970375184442,FYN
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),1/54,0.1265883240687765,0.1882048095191207,0,0,7.661532537543319,15.834970375184442,RPL10
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),1/54,0.1265883240687765,0.1882048095191207,0,0,7.661532537543319,15.834970375184442,ETS1
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.1287777613922166,0.1905416757290111,0,0,7.519274376417234,15.412009607623004,ZFP36L2
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.1287777613922166,0.1905416757290111,0,0,7.519274376417234,15.412009607623004,STAT4
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.1309618198144747,0.1923891495845974,0,0,7.382189239332097,15.00687933540933,FYN
GO_Biological_Process_2023,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",1/56,0.1309618198144747,0.1923891495845974,0,0,7.382189239332097,15.00687933540933,ELL2
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),1/56,0.1309618198144747,0.1923891495845974,0,0,7.382189239332097,15.00687933540933,B2M
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),1/57,0.1331405122852093,0.19466278691937,0,0,7.25,14.618539131965724,RPL10
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),1/57,0.1331405122852093,0.19466278691937,0,0,7.25,14.618539131965724,SARAF
GO_Biological_Process_2023,Positive Regulation Of Type II Interferon Production (GO:0032729),1/58,0.1353138517398134,0.1969071851968512,0,0,7.122448979591836,14.246025949065045,PDE4B
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.1353138517398134,0.1969071851968512,0,0,7.122448979591836,14.246025949065045,FYN
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.1374818510452552,0.198656445187172,0,0,6.9992962702322306,13.8884471557023,IRAK3
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),1/59,0.1374818510452552,0.198656445187172,0,0,6.9992962702322306,13.8884471557023,ETS1
GO_Biological_Process_2023,DNA-templated Transcription Initiation (GO:0006352),1/59,0.1374818510452552,0.198656445187172,0,0,6.9992962702322306,13.8884471557023,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),1/61,0.1418018805927374,0.2039434972627482,0,0,6.76530612244898,13.214837540593155,CNOT6L
GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),1/61,0.1418018805927374,0.2039434972627482,0,0,6.76530612244898,13.214837540593155,ISG20
GO_Biological_Process_2023,Protein Lipidation (GO:0006497),1/62,0.1439539364695556,0.2056008768558237,0,0,6.654064904650385,12.897320592663672,GLUL
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),1/62,0.1439539364695556,0.2056008768558237,0,0,6.654064904650385,12.897320592663672,EZR
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),1/62,0.1439539364695556,0.2056008768558237,0,0,6.654064904650385,12.897320592663672,S100A8
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.1482421941802595,0.2097831050670187,0,0,6.442176870748299,12.297522293260638,FYN
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.1482421941802595,0.2097831050670187,0,0,6.442176870748299,12.297522293260638,FYN
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),1/64,0.1482421941802595,0.2097831050670187,0,0,6.442176870748299,12.297522293260638,MCTP1
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.1482421941802595,0.2097831050670187,0,0,6.442176870748299,12.297522293260638,CRIP1
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),5/1127,0.1493222703123391,0.2108280109444239,0,0,1.8645276292335116,3.545676021500938,BTG1;RHOH;EZR;ETS1;CRIP1
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.1525093979756266,0.2143469215283864,0,0,6.243328100470958,11.740759916332207,MCTP1
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.1525093979756266,0.2143469215283864,0,0,6.243328100470958,11.740759916332207,FYN
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.1546351363099914,0.2153721875920197,0,0,6.148423005565863,11.477180657220888,S100A8
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),1/67,0.1546351363099914,0.2153721875920197,0,0,6.148423005565863,11.477180657220888,B2M
GO_Biological_Process_2023,Peptidyl-Tyrosine Phosphorylation (GO:0018108),1/67,0.1546351363099914,0.2153721875920197,0,0,6.148423005565863,11.477180657220888,FYN
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.1546351363099914,0.2153721875920197,0,0,6.148423005565863,11.477180657220888,ISG20
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.1609810482853106,0.2217082740893675,0,0,5.880212954747116,10.740024519792764,RPL10
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.1609810482853106,0.2217082740893675,0,0,5.880212954747116,10.740024519792764,SMCHD1
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.1609810482853106,0.2217082740893675,0,0,5.880212954747116,10.740024519792764,EZR
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),1/70,0.1609810482853106,0.2217082740893675,0,0,5.880212954747116,10.740024519792764,B2M
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.1609810482853106,0.2217082740893675,0,0,5.880212954747116,10.740024519792764,EZR
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.16308595979881,0.2231131645141149,0,0,5.795918367346939,10.51076961698872,SMCHD1
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),1/71,0.16308595979881,0.2231131645141149,0,0,5.795918367346939,10.51076961698872,B2M
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),1/71,0.16308595979881,0.2231131645141149,0,0,5.795918367346939,10.51076961698872,SKAP1
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.1651856959101235,0.2249880229062831,0,0,5.713998275366484,10.28911103101624,CXCR4
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.1651856959101235,0.2249880229062831,0,0,5.713998275366484,10.28911103101624,IRAK3
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),1/73,0.1672802691231711,0.2263419430899047,0,0,5.634353741496598,10.074701240888364,B2M
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),1/73,0.1672802691231711,0.2263419430899047,0,0,5.634353741496598,10.074701240888364,EZR
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.1672802691231711,0.2263419430899047,0,0,5.634353741496598,10.074701240888364,FYN
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),2/298,0.1707793170363913,0.2305707628259375,0,0,2.76661036036036,4.889660394065129,JUND;JUNB
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.1714539764404576,0.2309762084361623,0,0,5.4815223386651954,9.666337985731484,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.1735331353639065,0.2332678529837262,0,0,5.408163265306122,9.4717853003048,EZR
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),1/77,0.1756071809118701,0.2340164808264014,0,0,5.336734693877551,9.283280446293812,SMCHD1
GO_Biological_Process_2023,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),1/77,0.1756071809118701,0.2340164808264014,0,0,5.336734693877551,9.283280446293812,ELL2
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.1756071809118701,0.2340164808264014,0,0,5.336734693877551,9.283280446293812,HLA-DRA
GO_Biological_Process_2023,Embryonic Organ Development (GO:0048568),1/77,0.1756071809118701,0.2340164808264014,0,0,5.336734693877551,9.283280446293812,RPL10
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),1/78,0.1776761254379788,0.2362632961104158,0,0,5.267161410018553,9.10056411919043,IRAK3
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),1/79,0.1797399811935544,0.2369648897359467,0,0,5.199372056514914,8.923391206941128,FYN
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),1/79,0.1797399811935544,0.2369648897359467,0,0,5.199372056514914,8.923391206941128,CRIP1
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.1797399811935544,0.2369648897359467,0,0,5.199372056514914,8.923391206941128,EZR
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),1/79,0.1797399811935544,0.2369648897359467,0,0,5.199372056514914,8.923391206941128,B2M
GO_Biological_Process_2023,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),1/80,0.181798760490535,0.2386592238780002,0,0,5.133298889175924,8.751529842637671,IRAK3
GO_Biological_Process_2023,Regulation Of Organelle Assembly (GO:1902115),1/80,0.181798760490535,0.2386592238780002,0,0,5.133298889175924,8.751529842637671,EZR
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),1/81,0.1838524754991919,0.2398244764968317,0,0,5.0688775510204085,8.584760541358477,S100A8
GO_Biological_Process_2023,Cellular Response To Interleukin-1 (GO:0071347),1/81,0.1838524754991919,0.2398244764968317,0,0,5.0688775510204085,8.584760541358477,IRAK3
