Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),1/71,0.0686870333104677,0.1083827863275562,0,0,14.969924812030076,40.09237540517205,TYROBP
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),1/73,0.0705554002871621,0.1106126598050348,0,0,14.552631578947368,38.5842224505161,MS4A1
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),1/74,0.0714882479432861,0.1106474156064874,0,0,14.352559480894016,37.865241152955655,CD74
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),1/74,0.0714882479432861,0.1106474156064874,0,0,14.352559480894016,37.865241152955655,BACH2
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.0724202061022377,0.1113804435623023,0,0,14.157894736842104,37.16829530659873,LYZ
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.0733512756104792,0.1121028929141286,0,0,13.968421052631578,36.49243551909278,BLK
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.0742814572247087,0.1128149631600263,0,0,13.78393351800554,35.8367650118558,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1/78,0.0752107517706809,0.1135168489458103,0,0,13.604237867395762,35.20043603994484,TYROBP
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),1/81,0.0779933209779836,0.1169899814669755,0,0,13.092105263157896,33.39968978978988,CD74
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1/82,0.0789190752282122,0.1176523636837765,0,0,12.929824561403509,32.8331213455501,TYROBP
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),1/84,0.0807679353123666,0.11886780468845,0,0,12.61699429296132,31.74656854741361,TYROBP
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.0816910427282763,0.11886780468845,0,0,12.466165413533837,31.225387249064404,CD74
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),1/85,0.0816910427282763,0.11886780468845,0,0,12.466165413533837,31.225387249064404,TYROBP
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.0816910427282763,0.11886780468845,0,0,12.466165413533837,31.225387249064404,LYZ
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),2/480,0.0822042607813134,0.1189025914872569,0,0,4.533240353324035,11.326519270835336,CD74;TYROBP
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),1/87,0.0835346163259223,0.1201119039479237,0,0,12.175030599755202,30.224442437891277,BLK
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),1/91,0.0872112207421384,0.1246607449431743,0,0,11.63157894736842,28.37433281380585,BLK
GO_Biological_Process_2023,Cytoplasmic Translation (GO:0002181),1/93,0.0890442642622752,0.1258009082310051,0,0,11.377574370709382,27.518048057317102,RPL13A
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.0890442642622752,0.1258009082310051,0,0,11.377574370709382,27.518048057317102,RPL13A
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),1/98,0.0936115860195749,0.1314891063743163,0,0,10.788388497015736,25.553389086720664,RPL13A
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),1/100,0.0954324164624814,0.1325147268593314,0,0,10.569377990430622,24.83103038927071,MS4A1
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),1/100,0.0954324164624814,0.1325147268593314,0,0,10.569377990430622,24.83103038927071,LYZ
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),1/104,0.0990636578243202,0.1360026488774566,0,0,10.15687276443536,23.4826149464007,LGALS1
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.0990636578243202,0.1360026488774566,0,0,10.15687276443536,23.4826149464007,CD74
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),3/1127,0.0996300977298713,0.1360118749907794,0,0,2.9604354197194893,6.827625487602167,CD74;TYROBP;AFF3
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),1/107,0.1017779964901721,0.1374002952617324,0,0,9.867924528301886,22.547826080103853,HLA-DRA
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.1017779964901721,0.1374002952617324,0,0,9.867924528301886,22.547826080103853,RPL13A
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),1/108,0.1026810483364275,0.1378535621312259,0,0,9.775209050664044,22.249624223401657,AFF3
GO_Biological_Process_2023,Small GTPase Mediated Signal Transduction (GO:0007264),1/112,0.1062846380154363,0.1403650382486469,0,0,9.421052631578949,21.11855678854484,RALGPS2
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),1/112,0.1062846380154363,0.1403650382486469,0,0,9.421052631578949,21.11855678854484,MS4A1
GO_Biological_Process_2023,T Cell Activation (GO:0042110),1/111,0.1053850316942243,0.1403650382486469,0,0,9.507177033492823,21.392428630708658,CD74
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),1/118,0.1116642551220043,0.1466725080791732,0,0,8.935222672064777,19.58831903150389,BLK
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),1/124,0.1170131002125961,0.152054456425994,0,0,8.496790757381259,18.229604422217157,LGALS1
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.1170131002125961,0.152054456425994,0,0,8.496790757381259,18.229604422217157,BLK
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),1/126,0.1187892392078867,0.1535414102527472,0,0,8.36,17.810181245591682,CD74
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),1/127,0.1196760354120022,0.1538691883868601,0,0,8.293233082706767,17.606259261193085,TYROBP
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),1/133,0.1249790349715015,0.1598416078846046,0,0,7.913875598086125,16.457769102687624,CD74
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),1/136,0.1276191407145621,0.1623636188148617,0,0,7.736842105263157,15.927874858789918,BANK1
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.1284974930534796,0.1626296396458101,0,0,7.679566563467493,15.757287045296094,RPL13A
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),1/143,0.1337499897609051,0.1684002461756473,0,0,7.3528539659006675,14.792346387731271,CD74
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.1346224767664678,0.16862506110439,0,0,7.301067353698933,14.640690814421308,RALGPS2
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),1/147,0.1372349315735105,0.17101583780699,0,0,7.149963950973324,14.200264502888531,RPL13A
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),1/155,0.1441648985018541,0.1787350527344416,0,0,6.775803144224197,13.123358631426164,LGALS1
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),1/158,0.1467499768501904,0.18101646890658,0,0,6.645323499832384,12.752541783227706,RPL13A
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.1501852108088162,0.1843182132653653,0,0,6.478914677999346,12.283283683900576,AFF3
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),1/163,0.151041964046623,0.1844381772026602,0,0,6.43859649122807,12.17021946242288,CD74
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),2/705,0.155572197455609,0.1890202199085649,0,0,3.046783625730994,5.668983824653513,CD74;LGALS1
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.1621053521282268,0.1959781122744235,0,0,5.9563909774436095,10.837705998274306,RALGPS2
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.1637952066689923,0.1970407684186393,0,0,5.888492417484389,10.653097581617864,TYROBP
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),1/179,0.1646389193089532,0.1970800856752493,0,0,5.855115316380839,10.56263137333112,CD74
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),1/183,0.1680056895810476,0.200124424353895,0,0,5.725274725274725,10.212501350602295,RPL13A
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.1780288277208828,0.2110292933471927,0,0,5.367878459034183,9.263937187086414,LGALS1
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),1/202,0.1838225713143234,0.2166798143114805,0,0,5.17910447761194,8.772285712048289,RPL13A
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.1854707875587981,0.2166798143114805,0,0,5.12756028001037,8.639210388089602,CD74
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.1854707875587981,0.2166798143114805,0,0,5.12756028001037,8.639210388089602,LYZ
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.1887577386701542,0.2194647392193659,0,0,5.02745995423341,8.382238192173734,TYROBP
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.1936645481356278,0.2240975485569407,0,0,4.884358784284656,8.018298920832006,RALGPS2
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.2025872256013588,0.2333113546025127,0,0,4.6419172932330826,7.411214321535025,CD74
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.2074145235836311,0.2366278367644242,0,0,4.519450800915332,7.109258623489633,CD74
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.2074145235836311,0.2366278367644242,0,0,4.519450800915332,7.109258623489633,BANK1
GO_Biological_Process_2023,Translation (GO:0006412),1/234,0.2098177492729623,0.2371428515038598,0,0,4.460582787440705,6.965271328031701,RPL13A
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.2098177492729623,0.2371428515038598,0,0,4.460582787440705,6.965271328031701,RALGPS2
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),1/236,0.2114160520894761,0.2378430586006606,0,0,4.422172452407615,6.871734393514913,LYZ
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),1/240,0.2146034486866832,0.2403163042896959,0,0,4.347280334728033,6.690305231712002,LGALS1
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.2177786037292636,0.2425234148380866,0,0,4.2748538011695905,6.516058384105807,CD74
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),1/245,0.2185704849775349,0.2425234148380866,0,0,4.257118205349439,6.473572881408745,LGALS1
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),1/260,0.2303576972693562,0.2544405474384252,0,0,4.007518796992481,5.88352640155123,CD74
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.2342490899395189,0.2572572283450763,0,0,3.930622009569378,5.704787820650501,CD74
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.2350251221917981,0.2572572283450763,0,0,3.9155908639523336,5.6700217348339885,CD74
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),1/270,0.2381217863295401,0.2594780003501267,0,0,3.856583838779104,5.5340937924214195,LGALS1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.2488665952413865,0.2699758153734684,0,0,3.663195090198996,5.094911988492453,BLK
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.2579617020578485,0.2785986382224764,0,0,3.512042818911686,4.758621860497947,RPL13A
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),1/308,0.2669521234886096,0.2870325929545669,0,0,3.3727070118292475,4.4542867620908355,RPL13A
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.2684404297418134,0.287361341089254,0,0,3.350536535513541,4.406378558844449,CD74
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.2706675077195367,0.2884745805958221,0,0,3.317813765182186,4.335931767073651,CD74
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.2795115774127264,0.2965996214466922,0,0,3.192982456140351,4.070131664880384,CD74
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),1/328,0.2817066221854001,0.2976291703958792,0,0,3.163206180589087,4.0074314199822245,CD74
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),1/336,0.2875290580342482,0.3024656324775858,0,0,3.086410054988217,3.846998258988292,RPL13A
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.2983254853341996,0.3124702281733211,0,0,2.95187969924812,3.570505587910594,CD74
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),3/1922,0.3008644248214144,0.3137770610798442,0,0,1.6608834258038807,1.9948796612027784,CD74;EBF1;BACH2
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.3194538394860498,0.3317405256201286,0,0,2.714681440443213,3.097838346524308,CD74
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),1/434,0.3553115860525164,0.3674072996202616,0,0,2.3759572140512946,2.458545884252935,CD74
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),1/482,0.3862311934886067,0.3966540453758153,0,0,2.133603238866397,2.02973760246591,CD74
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),1/483,0.3868601183294989,0.3966540453758153,0,0,2.1290674819829656,2.021958573619618,CD74
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.3974586230753241,0.4058085941483351,0,0,2.0547410610695076,1.895836517027884,BLK
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.431739060722593,0.4389648190610464,0,0,1.8386974630821655,1.544384329873897,CD74
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),1/763,0.5408190032016932,0.5475792407417143,0,0,1.32739328636552,0.8159096487581408,BACH2
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),2/2028,0.6163113775906343,0.6214259948320503,0,0,0.9846440715147526,0.4765706452191482,EBF1;BACH2
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),1/1025,0.6510093519389176,0.6536994732279214,0,0,0.9743009868421052,0.4182004512882278,BACH2
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),1/1243,0.7230537371308502,0.7230537371308502,0,0,0.7940503432494279,0.2574880819824222,CD74
