Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503),1/14,0.0344477141698711,0.1214281924487958,0,0,31.298273155416013,105.4223689491126,HLA-DRA
GO_Biological_Process_2023,MHC Class II Protein Complex Assembly (GO:0002399),1/14,0.0344477141698711,0.1214281924487958,0,0,31.298273155416013,105.4223689491126,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Long-Term Synaptic Potentiation (GO:1900273),1/14,0.0344477141698711,0.1214281924487958,0,0,31.298273155416013,105.4223689491126,APP
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),2/114,0.0330295301793541,0.1214281924487958,0,0,7.380208333333333,25.169117576656426,APP;CD74
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),2/113,0.032501099312465,0.1214281924487958,0,0,7.447072072072072,25.51725368040207,ANXA2;S100A10
GO_Biological_Process_2023,Regulation Of Leukocyte Activation (GO:0002694),1/14,0.0344477141698711,0.1214281924487958,0,0,31.298273155416013,105.4223689491126,CD74
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902254),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,CD74
GO_Biological_Process_2023,Ruffle Organization (GO:0031529),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,TPM1
GO_Biological_Process_2023,Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,ANXA1
GO_Biological_Process_2023,"Protein Alpha-1,2-Demannosylation (GO:0036508)",1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,MAN1A1
GO_Biological_Process_2023,Regulation Of Plasminogen Activation (GO:0010755),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,S100A10
GO_Biological_Process_2023,Neuron Projection Organization (GO:0106027),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,APP
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,DOCK4
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Cytokine Production Involved In Immune Response (GO:0061081),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,CD74
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Migration (GO:2000403),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,APP
GO_Biological_Process_2023,Establishment Of Protein Localization To Endoplasmic Reticulum (GO:0072599),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,MAN1A1
GO_Biological_Process_2023,Response To UV-B (GO:0010224),1/16,0.0392729207344652,0.1223752889184441,0,0,27.122448979591837,87.80133530116419,CRIP1
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),2/124,0.038497072428768,0.1223752889184441,0,0,6.771857923497268,22.05711333941876,NOTCH3;TRIO
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),2/124,0.038497072428768,0.1223752889184441,0,0,6.771857923497268,22.05711333941876,FLT1;TRIO
GO_Biological_Process_2023,B Cell Mediated Immunity (GO:0019724),1/15,0.0368632785936063,0.1223752889184441,0,0,29.06122448979592,95.91771596133704,CD74
GO_Biological_Process_2023,Negative Regulation Of Platelet Activation (GO:0010544),1/15,0.0368632785936063,0.1223752889184441,0,0,29.06122448979592,95.91771596133704,PRKG1
GO_Biological_Process_2023,Regulation Of Monocyte Differentiation (GO:0045655),1/15,0.0368632785936063,0.1223752889184441,0,0,29.06122448979592,95.91771596133704,CD74
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),4/500,0.0360045175536496,0.1223752889184441,0,0,3.4105890603085554,11.337176137089008,APP;FLT1;ERG;PRKG1
GO_Biological_Process_2023,Cellular Response To Corticosteroid Stimulus (GO:0071384),1/15,0.0368632785936063,0.1223752889184441,0,0,29.06122448979592,95.91771596133704,ANXA1
GO_Biological_Process_2023,Regulation Of Amyloid Fibril Formation (GO:1905906),1/15,0.0368632785936063,0.1223752889184441,0,0,29.06122448979592,95.91771596133704,APP
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),2/123,0.0379356146383277,0.1223752889184441,0,0,6.828168044077135,22.34084340876857,LDB2;TMSB10
GO_Biological_Process_2023,Astrocyte Development (GO:0014002),1/15,0.0368632785936063,0.1223752889184441,0,0,29.06122448979592,95.91771596133704,APP
GO_Biological_Process_2023,Positive Regulation Of Focal Adhesion Assembly (GO:0051894),1/18,0.0440744949316926,0.1242900757073733,0,0,23.92917166866747,74.70385911458476,S100A10
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562),1/18,0.0440744949316926,0.1242900757073733,0,0,23.92917166866747,74.70385911458476,FLT1
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),1/18,0.0440744949316926,0.1242900757073733,0,0,23.92917166866747,74.70385911458476,HLA-DRA
GO_Biological_Process_2023,Regulation Of Nervous System Process (GO:0031644),1/18,0.0440744949316926,0.1242900757073733,0,0,23.92917166866747,74.70385911458476,APP
GO_Biological_Process_2023,Associative Learning (GO:0008306),1/18,0.0440744949316926,0.1242900757073733,0,0,23.92917166866747,74.70385911458476,APP
GO_Biological_Process_2023,Negative Regulation Of Viral Entry Into Host Cell (GO:0046597),1/18,0.0440744949316926,0.1242900757073733,0,0,23.92917166866747,74.70385911458476,LY6E
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),1/18,0.0440744949316926,0.1242900757073733,0,0,23.92917166866747,74.70385911458476,CD74
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Chemotaxis (GO:0090023),1/18,0.0440744949316926,0.1242900757073733,0,0,23.92917166866747,74.70385911458476,CD74
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),2/132,0.0431022856735813,0.1242900757073733,0,0,6.352564102564102,19.973600244527297,TAGLN;ANXA1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),2/132,0.0431022856735813,0.1242900757073733,0,0,6.352564102564102,19.973600244527297,APP;TPM1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),4/525,0.0418641247505467,0.1242900757073733,0,0,3.2427605774847703,10.29033654964329,APP;CD74;FLT1;VWF
GO_Biological_Process_2023,Prostaglandin Biosynthetic Process (GO:0001516),1/17,0.0416766547912334,0.1242900757073733,0,0,25.426020408163264,80.79916728086499,CD74
GO_Biological_Process_2023,Neuron Maturation (GO:0042551),1/17,0.0416766547912334,0.1242900757073733,0,0,25.426020408163264,80.79916728086499,APP
GO_Biological_Process_2023,Aorta Morphogenesis (GO:0035909),1/17,0.0416766547912334,0.1242900757073733,0,0,25.426020408163264,80.79916728086499,ADAMTS9
GO_Biological_Process_2023,Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591),1/17,0.0416766547912334,0.1242900757073733,0,0,25.426020408163264,80.79916728086499,HLA-DRA
GO_Biological_Process_2023,Rac Protein Signal Transduction (GO:0016601),1/17,0.0416766547912334,0.1242900757073733,0,0,25.426020408163264,80.79916728086499,ELMO1
GO_Biological_Process_2023,Extracellular Matrix Assembly (GO:0085029),1/17,0.0416766547912334,0.1242900757073733,0,0,25.426020408163264,80.79916728086499,MYH11
GO_Biological_Process_2023,Positive Regulation Of Heart Rate (GO:0010460),1/17,0.0416766547912334,0.1242900757073733,0,0,25.426020408163264,80.79916728086499,TPM1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),2/130,0.0419323175536405,0.1242900757073733,0,0,6.452473958333333,20.46530163526616,CD74;PECAM1
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),2/135,0.0448800632493119,0.1259321177741888,0,0,6.208333333333333,19.26918665258641,LMOD1;MYL9
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635),1/19,0.0464664552952436,0.1266042550073305,0,0,22.598639455782312,69.35578082800635,HLA-DRA
GO_Biological_Process_2023,Insulin Secretion (GO:0030073),1/19,0.0464664552952436,0.1266042550073305,0,0,22.598639455782312,69.35578082800635,ANXA1
GO_Biological_Process_2023,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),1/19,0.0464664552952436,0.1266042550073305,0,0,22.598639455782312,69.35578082800635,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),3/320,0.0458099384745288,0.1266042550073305,0,0,3.953218336801128,12.188777096365673,APP;CD74;ANXA1
GO_Biological_Process_2023,Sphingosine Metabolic Process (GO:0006670),1/19,0.0464664552952436,0.1266042550073305,0,0,22.598639455782312,69.35578082800635,PLPP3
GO_Biological_Process_2023,N-glycan Processing (GO:0006491),1/19,0.0464664552952436,0.1266042550073305,0,0,22.598639455782312,69.35578082800635,MAN1A1
GO_Biological_Process_2023,Transport Along Microtubule (GO:0010970),1/20,0.0488525499820277,0.1305821715159415,0,0,21.40816326530612,64.63014669364038,APP
GO_Biological_Process_2023,Positive Regulation Of Phospholipase Activity (GO:0010518),1/20,0.0488525499820277,0.1305821715159415,0,0,21.40816326530612,64.63014669364038,FLT1
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),1/20,0.0488525499820277,0.1305821715159415,0,0,21.40816326530612,64.63014669364038,LY6E
GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),1/20,0.0488525499820277,0.1305821715159415,0,0,21.40816326530612,64.63014669364038,APP
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),2/143,0.0497512691479657,0.1323571499974184,0,0,5.8537234042553195,17.565380826397597,CD74;FLT1
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),1/21,0.0512327930672156,0.1337745152310629,0,0,20.336734693877553,60.42807445408675,MCTP1
GO_Biological_Process_2023,Regulation Of Transferase Activity (GO:0051338),1/21,0.0512327930672156,0.1337745152310629,0,0,20.336734693877553,60.42807445408675,LDB2
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),1/21,0.0512327930672156,0.1337745152310629,0,0,20.336734693877553,60.42807445408675,CD74
GO_Biological_Process_2023,Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483),1/21,0.0512327930672156,0.1337745152310629,0,0,20.336734693877553,60.42807445408675,HLA-DRA
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),2/146,0.0516255263806262,0.1341787874593234,0,0,5.730902777777778,16.984900248335105,APP;TRIO
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,TMSB10
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,APP
GO_Biological_Process_2023,Protein Targeting To ER (GO:0045047),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,MAN1A1
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,CPE
GO_Biological_Process_2023,Lymphocyte Activation Involved In Immune Response (GO:0002285),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,CD74
GO_Biological_Process_2023,Actin Nucleation (GO:0045010),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,LMOD1
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,S100A10
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,APP
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,ICAM1
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),1/22,0.0536071985992547,0.1372623489198436,0,0,19.367346938775512,56.67024999786951,CD74
GO_Biological_Process_2023,Axon Guidance (GO:0007411),2/149,0.0535249876216422,0.1372623489198436,0,0,5.613095238095238,16.432935090777736,NOTCH3;TRIO
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),2/149,0.0535249876216422,0.1372623489198436,0,0,5.613095238095238,16.432935090777736,NIBAN1;PLPP3
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),1/23,0.0559757805878795,0.1372623489198436,0,0,18.4860853432282,53.29235549319145,CD74
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),2/155,0.0573976675935087,0.1401397598386967,0,0,5.391339869281046,15.407110195493528,FLT1;ANXA1
GO_Biological_Process_2023,Gliogenesis (GO:0042063),1/24,0.0583385530130099,0.1412143514993031,0,0,17.68145519077196,50.24171555062859,ANXA1
GO_Biological_Process_2023,mRNA Polyadenylation (GO:0006378),1/24,0.0583385530130099,0.1412143514993031,0,0,17.68145519077196,50.24171555062859,APP
GO_Biological_Process_2023,Response To Zinc Ion (GO:0010043),1/25,0.0606955298241754,0.1420426507088586,0,0,16.943877551020407,47.47480020477031,CRIP1
GO_Biological_Process_2023,Positive Regulation Of T Cell Migration (GO:2000406),1/25,0.0606955298241754,0.1420426507088586,0,0,16.943877551020407,47.47480020477031,APP
GO_Biological_Process_2023,Peptide Hormone Secretion (GO:0030072),1/25,0.0606955298241754,0.1420426507088586,0,0,16.943877551020407,47.47480020477031,ANXA1
GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),1/25,0.0606955298241754,0.1420426507088586,0,0,16.943877551020407,47.47480020477031,PRKG1
GO_Biological_Process_2023,RNA Polyadenylation (GO:0043631),1/25,0.0606955298241754,0.1420426507088586,0,0,16.943877551020407,47.47480020477031,APP
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Development (GO:0003229),1/25,0.0606955298241754,0.1420426507088586,0,0,16.943877551020407,47.47480020477031,TPM1
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),1/25,0.0606955298241754,0.1420426507088586,0,0,16.943877551020407,47.47480020477031,CD74
GO_Biological_Process_2023,Regulation Of Neutrophil Chemotaxis (GO:0090022),1/25,0.0606955298241754,0.1420426507088586,0,0,16.943877551020407,47.47480020477031,CD74
GO_Biological_Process_2023,Cardiac Muscle Cell Development (GO:0055013),1/26,0.0630467249540435,0.1422334114963222,0,0,16.26530612244898,44.95534064809558,MYH11
GO_Biological_Process_2023,Response To Glucocorticoid (GO:0051384),1/26,0.0630467249540435,0.1422334114963222,0,0,16.26530612244898,44.95534064809558,ANXA1
GO_Biological_Process_2023,Plasma Membrane Invagination (GO:0099024),1/26,0.0630467249540435,0.1422334114963222,0,0,16.26530612244898,44.95534064809558,ELMO1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),1/26,0.0630467249540435,0.1422334114963222,0,0,16.26530612244898,44.95534064809558,HLA-DRA
GO_Biological_Process_2023,Regulation Of Actin Filament Bundle Assembly (GO:0032231),1/26,0.0630467249540435,0.1422334114963222,0,0,16.26530612244898,44.95534064809558,SYNPO2
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176),1/26,0.0630467249540435,0.1422334114963222,0,0,16.26530612244898,44.95534064809558,APP
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352),1/26,0.0630467249540435,0.1422334114963222,0,0,16.26530612244898,44.95534064809558,ICAM1
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),2/162,0.0620359971863136,0.1422334114963222,0,0,5.153645833333333,14.327343946785978,APP;CRIP1
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552),1/26,0.0630467249540435,0.1422334114963222,0,0,16.26530612244898,44.95534064809558,FLT1
GO_Biological_Process_2023,Positive Regulation Of Response To Wounding (GO:1903036),1/27,0.0653921522588676,0.1447055233926529,0,0,15.638932496075354,42.652889831563165,ANXA1
GO_Biological_Process_2023,Cardiac Muscle Cell Differentiation (GO:0055007),1/27,0.0653921522588676,0.1447055233926529,0,0,15.638932496075354,42.652889831563165,MYH11
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),1/27,0.0653921522588676,0.1447055233926529,0,0,15.638932496075354,42.652889831563165,ANXA1
GO_Biological_Process_2023,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),1/27,0.0653921522588676,0.1447055233926529,0,0,15.638932496075354,42.652889831563165,CPE
GO_Biological_Process_2023,Membrane Organization (GO:0061024),2/167,0.0654253696190186,0.1447055233926529,0,0,4.996212121212121,13.62389694635344,ANXA2;S100A10
GO_Biological_Process_2023,Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010),1/28,0.0677318256109869,0.1469259601715254,0,0,15.058956916099774,40.54171043527237,FLT1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),1/28,0.0677318256109869,0.1469259601715254,0,0,15.058956916099774,40.54171043527237,HLA-DRA
GO_Biological_Process_2023,Apoptotic Cell Clearance (GO:0043277),1/28,0.0677318256109869,0.1469259601715254,0,0,15.058956916099774,40.54171043527237,ANXA1
GO_Biological_Process_2023,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",1/28,0.0677318256109869,0.1469259601715254,0,0,15.058956916099774,40.54171043527237,CD74
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),1/28,0.0677318256109869,0.1469259601715254,0,0,15.058956916099774,40.54171043527237,CD74
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),1/29,0.0700657588372089,0.1485604811435557,0,0,14.520408163265309,38.5999069065122,CD74
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),1/29,0.0700657588372089,0.1485604811435557,0,0,14.520408163265309,38.5999069065122,PECAM1
GO_Biological_Process_2023,Sarcomere Organization (GO:0045214),1/29,0.0700657588372089,0.1485604811435557,0,0,14.520408163265309,38.5999069065122,TPM1
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),3/381,0.0697677490315496,0.1485604811435557,0,0,3.3049645390070923,8.799743799293005,CD74;ANXA1;IER3
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),2/172,0.0688760185279422,0.1485604811435557,0,0,4.848039215686274,12.970673059288286,PECAM1;ICAM1
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),1/29,0.0700657588372089,0.1485604811435557,0,0,14.520408163265309,38.5999069065122,APP
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),2/176,0.0716793261504705,0.1495611599263237,0,0,4.735632183908046,12.48100918849243,APP;ADAMTS9
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),1/30,0.0723939657090184,0.1495611599263237,0,0,14.019000703729768,36.80874147674154,FLT1
GO_Biological_Process_2023,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),1/30,0.0723939657090184,0.1495611599263237,0,0,14.019000703729768,36.80874147674154,APP
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.0723939657090184,0.1495611599263237,0,0,14.019000703729768,36.80874147674154,CD74
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",1/30,0.0723939657090184,0.1495611599263237,0,0,14.019000703729768,36.80874147674154,ELMO1
GO_Biological_Process_2023,Phospholipid Dephosphorylation (GO:0046839),1/30,0.0723939657090184,0.1495611599263237,0,0,14.019000703729768,36.80874147674154,PLPP3
GO_Biological_Process_2023,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),1/30,0.0723939657090184,0.1495611599263237,0,0,14.019000703729768,36.80874147674154,ANXA1
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),1/31,0.0747164600026276,0.1505002980052928,0,0,13.551020408163266,35.15209038871121,ANXA1
GO_Biological_Process_2023,Cardiac Muscle Tissue Morphogenesis (GO:0055008),1/31,0.0747164600026276,0.1505002980052928,0,0,13.551020408163266,35.15209038871121,TPM1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),1/31,0.0747164600026276,0.1505002980052928,0,0,13.551020408163266,35.15209038871121,HLA-DRA
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),1/31,0.0747164600026276,0.1505002980052928,0,0,13.551020408163266,35.15209038871121,ICAM1
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),1/31,0.0747164600026276,0.1505002980052928,0,0,13.551020408163266,35.15209038871121,APP
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Migration (GO:0002687),1/31,0.0747164600026276,0.1505002980052928,0,0,13.551020408163266,35.15209038871121,ICAM1
GO_Biological_Process_2023,Regulation Of Macrophage Activation (GO:0043030),1/31,0.0747164600026276,0.1505002980052928,0,0,13.551020408163266,35.15209038871121,CD74
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),1/33,0.0793443657059371,0.1532541858155771,0,0,12.70280612244898,32.18837516559274,CALD1
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916),1/33,0.0793443657059371,0.1532541858155771,0,0,12.70280612244898,32.18837516559274,HLA-DRA
GO_Biological_Process_2023,Cardiac Muscle Contraction (GO:0060048),1/33,0.0793443657059371,0.1532541858155771,0,0,12.70280612244898,32.18837516559274,TPM1
GO_Biological_Process_2023,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),1/33,0.0793443657059371,0.1532541858155771,0,0,12.70280612244898,32.18837516559274,APP
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),1/33,0.0793443657059371,0.1532541858155771,0,0,12.70280612244898,32.18837516559274,CALD1
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),1/33,0.0793443657059371,0.1532541858155771,0,0,12.70280612244898,32.18837516559274,TPM1
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),1/32,0.0770332554327668,0.1532541858155771,0,0,13.113232389730086,33.61600807740255,S100A10
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Migration (GO:0010633),1/33,0.0793443657059371,0.1532541858155771,0,0,12.70280612244898,32.18837516559274,ADAMTS9
GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),1/32,0.0770332554327668,0.1532541858155771,0,0,13.113232389730086,33.61600807740255,TRIO
GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),1/33,0.0793443657059371,0.1532541858155771,0,0,12.70280612244898,32.18837516559274,APP
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),1/32,0.0770332554327668,0.1532541858155771,0,0,13.113232389730086,33.61600807740255,MYH11
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),1/33,0.0793443657059371,0.1532541858155771,0,0,12.70280612244898,32.18837516559274,MCTP1
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),1/34,0.0816498044624026,0.1550521539286029,0,0,12.317254174397032,30.85861216573232,FLT1
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.0816498044624026,0.1550521539286029,0,0,12.317254174397032,30.85861216573232,ANXA1
GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),1/34,0.0816498044624026,0.1550521539286029,0,0,12.317254174397032,30.85861216573232,FLT1
GO_Biological_Process_2023,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),1/34,0.0816498044624026,0.1550521539286029,0,0,12.317254174397032,30.85861216573232,APP
GO_Biological_Process_2023,Regulation Of Blood Circulation (GO:1903522),1/34,0.0816498044624026,0.1550521539286029,0,0,12.317254174397032,30.85861216573232,TPM1
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),2/192,0.0832523822519886,0.1553199069996277,0,0,4.333333333333333,10.772140317863167,ANXA2;S100A10
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),2/192,0.0832523822519886,0.1553199069996277,0,0,4.333333333333333,10.772140317863167,APP;TRIO
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),2/192,0.0832523822519886,0.1553199069996277,0,0,4.333333333333333,10.772140317863167,CPE;S100A10
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),3/411,0.083270773827955,0.1553199069996277,0,0,3.0572590738423027,7.59929939202472,APP;ANXA2;S100A10
GO_Biological_Process_2023,Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),1/35,0.0839495853612937,0.1553199069996277,0,0,11.95438175270108,29.61744503578088,S100A10
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),1/35,0.0839495853612937,0.1553199069996277,0,0,11.95438175270108,29.61744503578088,APP
GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),1/35,0.0839495853612937,0.1553199069996277,0,0,11.95438175270108,29.61744503578088,MYL9
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),2/193,0.0839939213384511,0.1553199069996277,0,0,4.31042757417103,10.676975859773291,APP;RGS5
GO_Biological_Process_2023,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),1/36,0.0862437219743075,0.1574157255453381,0,0,11.612244897959185,28.456712045041098,HLA-DRA
GO_Biological_Process_2023,Regulation Of Receptor Internalization (GO:0002090),1/36,0.0862437219743075,0.1574157255453381,0,0,11.612244897959185,28.456712045041098,ANXA2
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),2/196,0.0862308158063644,0.1574157255453381,0,0,4.243127147766323,10.398749122125208,NIBAN1;APP
GO_Biological_Process_2023,Positive Regulation Of Phospholipase C Activity (GO:0010863),1/36,0.0862437219743075,0.1574157255453381,0,0,11.612244897959185,28.456712045041098,FLT1
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),1/37,0.0885322278902676,0.1590196704780604,0,0,11.289115646258503,27.36920368672352,ADAMTS9
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),1/37,0.0885322278902676,0.1590196704780604,0,0,11.289115646258503,27.36920368672352,FLT1
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),1/37,0.0885322278902676,0.1590196704780604,0,0,11.289115646258503,27.36920368672352,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Signaling (GO:0023056),1/37,0.0885322278902676,0.1590196704780604,0,0,11.289115646258503,27.36920368672352,ANXA2
