Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),2/108,0.1018050719773058,0.1872256025333093,0,0,3.81093569503273,8.70682707358352,NIBAN1;SOX4
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),2/109,0.1033831480896997,0.1892773846146335,0,0,3.775128743086019,8.566949896272241,CPNE8;CLIC4
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),2/110,0.1049679891078203,0.1892773846146335,0,0,3.739984882842026,8.430299329552396,APP;PLCB1
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),2/110,0.1049679891078203,0.1892773846146335,0,0,3.739984882842026,8.430299329552396,APP;ADAMTS9
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Membrane Repolarization (GO:0099623),1/22,0.104464697819105,0.1892773846146335,0,0,9.561808561808562,21.59922753970687,FLNA
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),1/22,0.104464697819105,0.1892773846146335,0,0,9.561808561808562,21.59922753970687,CD74
GO_Biological_Process_2023,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),2/110,0.1049679891078203,0.1892773846146335,0,0,3.739984882842026,8.430299329552396,CALCRL;ADGRL4
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Efflux (GO:0010875),1/22,0.104464697819105,0.1892773846146335,0,0,9.561808561808562,21.59922753970687,NFKBIA
GO_Biological_Process_2023,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),1/22,0.104464697819105,0.1892773846146335,0,0,9.561808561808562,21.59922753970687,CD9
GO_Biological_Process_2023,Acetylcholine Receptor Signaling Pathway (GO:0095500),1/22,0.104464697819105,0.1892773846146335,0,0,9.561808561808562,21.59922753970687,PLCB1
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),2/109,0.1033831480896997,0.1892773846146335,0,0,3.775128743086019,8.566949896272241,APP;ADAMTS9
GO_Biological_Process_2023,Positive Regulation Of Phosphatase Activity (GO:0010922),1/22,0.104464697819105,0.1892773846146335,0,0,9.561808561808562,21.59922753970687,PDGFRB
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),5/500,0.1057606548212013,0.1903691786781624,0,0,2.063264221158958,4.635281348557081,PDGFRB;APP;FLT1;ERG;PRKG1
GO_Biological_Process_2023,T Cell Activation (GO:0042110),2/111,0.1065594896807097,0.1914681996559749,0,0,3.7054858640703983,8.296775020722748,CD74;SOX4
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,CD74
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,APP
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,TMSB10
GO_Biological_Process_2023,Lymphocyte Activation Involved In Immune Response (GO:0002285),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,CD74
GO_Biological_Process_2023,Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,GJA1
GO_Biological_Process_2023,Protein Targeting To ER (GO:0045047),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,MAN1A1
GO_Biological_Process_2023,Entrainment Of Circadian Clock By Photoperiod (GO:0043153),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,PPP1CB
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,S100A10
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,CPE
GO_Biological_Process_2023,Actin Nucleation (GO:0045010),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,LMOD1
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),1/23,0.1089472978360328,0.1920266930662832,0,0,9.1267217630854,20.232947516534363,APP
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),2/113,0.109762052329387,0.1931280401712571,0,0,3.6383526383526386,8.038723369904124,SOX4;SASH1
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),3/232,0.1104659121595449,0.1940307990781644,0,0,2.656687525323009,5.852810917325962,CD74;GJA1;FLNA
GO_Biological_Process_2023,mRNA Polyadenylation (GO:0006378),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,APP
GO_Biological_Process_2023,Positive Regulation Of p38MAPK Cascade (GO:1900745),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,SASH1
GO_Biological_Process_2023,Stress Granule Assembly (GO:0034063),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,RPS23
GO_Biological_Process_2023,Dicarboxylic Acid Transport (GO:0006835),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,GJA1
GO_Biological_Process_2023,Regulation Of Supramolecular Fiber Organization (GO:1902903),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,GPX1
GO_Biological_Process_2023,Photoperiodism (GO:0009648),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,PPP1CB
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,RDX
GO_Biological_Process_2023,Neuromuscular Junction Development (GO:0007528),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,GPHN
GO_Biological_Process_2023,Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034114),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,KLF4
GO_Biological_Process_2023,Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,PLN
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),2/114,0.1113729080000625,0.1944951335613852,0,0,3.6056851311953353,7.914014366919983,PDGFRB;FLT1
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),2/114,0.1113729080000625,0.1944951335613852,0,0,3.6056851311953353,7.914014366919983,APP;CD74
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),2/114,0.1113729080000625,0.1944951335613852,0,0,3.6056851311953353,7.914014366919983,PDGFRB;CLIC4
GO_Biological_Process_2023,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),1/24,0.113407683581024,0.1944951335613852,0,0,8.729468599033817,19.002011610155247,GPX1
GO_Biological_Process_2023,Response To Zinc Ion (GO:0010043),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,CRIP1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle Process (GO:0090068),2/118,0.1178777907834289,0.1965273987323725,0,0,3.480647431386348,7.441996159064892,PDGFRB;PKP4
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),2/118,0.1178777907834289,0.1965273987323725,0,0,3.480647431386348,7.441996159064892,PLEKHG1;TRIO
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),2/118,0.1178777907834289,0.1965273987323725,0,0,3.480647431386348,7.441996159064892,APP;CLDN5
GO_Biological_Process_2023,Regulation Of Cell Size (GO:0008361),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,RDX
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),2/118,0.1178777907834289,0.1965273987323725,0,0,3.480647431386348,7.441996159064892,RPS28;RPS23
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Development (GO:0003229),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,TPM1
GO_Biological_Process_2023,Positive Regulation Of T Cell Migration (GO:2000406),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,APP
GO_Biological_Process_2023,"Wound Healing, Spreading Of Cells (GO:0044319)",1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,FLNA
GO_Biological_Process_2023,Peptide Hormone Secretion (GO:0030072),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,ANXA1
GO_Biological_Process_2023,Cardiac Conduction System Development (GO:0003161),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,GJA1
GO_Biological_Process_2023,Regulation Of Neutrophil Chemotaxis (GO:0090022),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,CD74
GO_Biological_Process_2023,RNA Polyadenylation (GO:0043631),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,APP
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,CD74
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),2/117,0.11624255158408,0.1965273987323725,0,0,3.5110913930789707,7.55613660564706,PDGFRB;FLT1
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),2/117,0.11624255158408,0.1965273987323725,0,0,3.5110913930789707,7.55613660564706,GPX1;TPM1
GO_Biological_Process_2023,Cellular Response To Hexose Stimulus (GO:0071331),1/25,0.1178459640404217,0.1965273987323725,0,0,8.365319865319865,17.88820673407011,SOX4
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),2/119,0.1195188772922953,0.1989373129398762,0,0,3.4507238792953077,7.330307004338375,NFKBIA;PLVAP
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),4/377,0.1204515983876109,0.2001622149676476,0,0,2.1813002680965146,4.616737897020758,NIBAN1;APP;CD74;PECAM1
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),1/26,0.1222622476286691,0.2002265794498495,0,0,8.030303030303031,16.876380218002918,PLN
GO_Biological_Process_2023,Protein Localization To Cell Surface (GO:0034394),1/26,0.1222622476286691,0.2002265794498495,0,0,8.030303030303031,16.876380218002918,FLNA
GO_Biological_Process_2023,Positive Regulation Of Nuclear Division (GO:0051785),1/26,0.1222622476286691,0.2002265794498495,0,0,8.030303030303031,16.876380218002918,PDGFRB
GO_Biological_Process_2023,Response To Glucocorticoid (GO:0051384),1/26,0.1222622476286691,0.2002265794498495,0,0,8.030303030303031,16.876380218002918,ANXA1
GO_Biological_Process_2023,Negative Regulation Of Catalytic Activity (GO:0043086),1/26,0.1222622476286691,0.2002265794498495,0,0,8.030303030303031,16.876380218002918,PLN
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),1/26,0.1222622476286691,0.2002265794498495,0,0,8.030303030303031,16.876380218002918,HLA-DRA
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176),1/26,0.1222622476286691,0.2002265794498495,0,0,8.030303030303031,16.876380218002918,APP
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352),1/26,0.1222622476286691,0.2002265794498495,0,0,8.030303030303031,16.876380218002918,ICAM1
GO_Biological_Process_2023,Plasma Membrane Invagination (GO:0099024),1/26,0.1222622476286691,0.2002265794498495,0,0,8.030303030303031,16.876380218002918,ELMO1
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),4/381,0.1238558405383523,0.2025102730345728,0,0,2.157714412024757,4.506682083018896,CD74;ANXA1;FLNA;IER3
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),2/122,0.1244762469056777,0.2031979825089473,0,0,3.3639455782312924,7.0092528065471456,CALCRL;CD9
GO_Biological_Process_2023,Negative Regulation Of Notch Signaling Pathway (GO:0045746),1/27,0.1266566423028266,0.2041359829191358,0,0,7.721056721056721,15.953830010816358,EGFL7
GO_Biological_Process_2023,Regulation Of SMAD Protein Signal Transduction (GO:0060390),1/27,0.1266566423028266,0.2041359829191358,0,0,7.721056721056721,15.953830010816358,WWTR1
GO_Biological_Process_2023,Ventricular Septum Morphogenesis (GO:0060412),1/27,0.1266566423028266,0.2041359829191358,0,0,7.721056721056721,15.953830010816358,SOX4
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),1/27,0.1266566423028266,0.2041359829191358,0,0,7.721056721056721,15.953830010816358,KLF4
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),1/27,0.1266566423028266,0.2041359829191358,0,0,7.721056721056721,15.953830010816358,ANXA1
GO_Biological_Process_2023,Cardiac Muscle Cell Differentiation (GO:0055007),1/27,0.1266566423028266,0.2041359829191358,0,0,7.721056721056721,15.953830010816358,MYH11
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),2/123,0.1261397529272332,0.2041359829191358,0,0,3.3359757125990894,6.906686810673667,PLPP3;GPHN
GO_Biological_Process_2023,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),1/27,0.1266566423028266,0.2041359829191358,0,0,7.721056721056721,15.953830010816358,CPE
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),2/124,0.1278086254209237,0.205341819989067,0,0,3.308464369354299,6.806243198091332,NOTCH3;TRIO
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),2/124,0.1278086254209237,0.205341819989067,0,0,3.308464369354299,6.806243198091332,NFKBIA;APP
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),2/126,0.1311620955139981,0.2074523345843485,0,0,3.2547728768926927,6.611489635394594,MAGI1;CD74
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),1/28,0.1310292553948657,0.2074523345843485,0,0,7.434717545828657,15.109834134055738,FLNA
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),1/28,0.1310292553948657,0.2074523345843485,0,0,7.434717545828657,15.109834134055738,KLF4
GO_Biological_Process_2023,Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010),1/28,0.1310292553948657,0.2074523345843485,0,0,7.434717545828657,15.109834134055738,FLT1
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),1/28,0.1310292553948657,0.2074523345843485,0,0,7.434717545828657,15.109834134055738,CD74
GO_Biological_Process_2023,Regulation Of Platelet Activation (GO:0010543),1/28,0.1310292553948657,0.2074523345843485,0,0,7.434717545828657,15.109834134055738,FLNA
GO_Biological_Process_2023,Apoptotic Cell Clearance (GO:0043277),1/28,0.1310292553948657,0.2074523345843485,0,0,7.434717545828657,15.109834134055738,ANXA1
GO_Biological_Process_2023,Cellular Response To Osmotic Stress (GO:0071470),1/28,0.1310292553948657,0.2074523345843485,0,0,7.434717545828657,15.109834134055738,MYLK
GO_Biological_Process_2023,Regulation Of Chemotaxis (GO:0050920),1/28,0.1310292553948657,0.2074523345843485,0,0,7.434717545828657,15.109834134055738,PDGFRB
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),1/28,0.1310292553948657,0.2074523345843485,0,0,7.434717545828657,15.109834134055738,HLA-DRA
GO_Biological_Process_2023,Organic Cyclic Compound Biosynthetic Process (GO:1901362),1/29,0.13538019382269,0.2121443098885605,0,0,7.1688311688311686,14.335283778329618,GPHN
GO_Biological_Process_2023,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),1/29,0.13538019382269,0.2121443098885605,0,0,7.1688311688311686,14.335283778329618,PTPRB
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),1/29,0.13538019382269,0.2121443098885605,0,0,7.1688311688311686,14.335283778329618,CD74
GO_Biological_Process_2023,Sarcomere Organization (GO:0045214),1/29,0.13538019382269,0.2121443098885605,0,0,7.1688311688311686,14.335283778329618,TPM1
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Orientation (GO:0000132),1/29,0.13538019382269,0.2121443098885605,0,0,7.1688311688311686,14.335283778329618,GJA1
GO_Biological_Process_2023,Negative Regulation Of DNA Binding (GO:0043392),1/29,0.13538019382269,0.2121443098885605,0,0,7.1688311688311686,14.335283778329618,NFKBIA
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,PDGFRB
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,PLN
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,CD74
GO_Biological_Process_2023,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,APP
GO_Biological_Process_2023,Positive Regulation Of JUN Kinase Activity (GO:0043507),1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,SASH1
GO_Biological_Process_2023,Phospholipid Dephosphorylation (GO:0046839),1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,PLPP3
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,GJA1
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,PDGFRB
GO_Biological_Process_2023,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,NFKBIA
GO_Biological_Process_2023,Synapse Organization (GO:0050808),2/131,0.1396332156913081,0.2149540491761908,0,0,3.127827875336181,6.157867909881721,APP;GPHN
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),2/130,0.1379293598318549,0.2149540491761908,0,0,3.152423469387755,6.244993797842871,CD74;PECAM1
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",1/30,0.1397095639188418,0.2149540491761908,0,0,6.921281783350749,13.622394510819325,ELMO1
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),8/1025,0.1407519711842289,0.2162307472724484,0,0,1.614552605703048,3.1657437205712076,NRIP1;FLNA;LDB2;PLCB1;KLF4;ETS2;SOX4;ETV6
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),1/31,0.1440174715013112,0.2189323894123072,0,0,6.69023569023569,12.964476920040203,IGFBP5
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),1/31,0.1440174715013112,0.2189323894123072,0,0,6.69023569023569,12.964476920040203,NFKBIA
GO_Biological_Process_2023,Cardiac Muscle Tissue Morphogenesis (GO:0055008),1/31,0.1440174715013112,0.2189323894123072,0,0,6.69023569023569,12.964476920040203,TPM1
GO_Biological_Process_2023,Response To Estradiol (GO:0032355),1/31,0.1440174715013112,0.2189323894123072,0,0,6.69023569023569,12.964476920040203,NRIP1
GO_Biological_Process_2023,Regulation Of Macrophage Activation (GO:0043030),1/31,0.1440174715013112,0.2189323894123072,0,0,6.69023569023569,12.964476920040203,CD74
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),1/31,0.1440174715013112,0.2189323894123072,0,0,6.69023569023569,12.964476920040203,APP
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),1/31,0.1440174715013112,0.2189323894123072,0,0,6.69023569023569,12.964476920040203,HLA-DRA
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019),1/32,0.1483040219339779,0.2221284098775486,0,0,6.474095796676441,12.355752978101908,PLN
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),1/32,0.1483040219339779,0.2221284098775486,0,0,6.474095796676441,12.355752978101908,S100A10
GO_Biological_Process_2023,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),1/32,0.1483040219339779,0.2221284098775486,0,0,6.474095796676441,12.355752978101908,KLF4
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),1/32,0.1483040219339779,0.2221284098775486,0,0,6.474095796676441,12.355752978101908,MYH11
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase I (GO:0006356),1/32,0.1483040219339779,0.2221284098775486,0,0,6.474095796676441,12.355752978101908,FLNA
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),2/135,0.146494146719129,0.2221284098775486,0,0,3.03314408470155,5.82597157350083,CPNE8;CLIC4
GO_Biological_Process_2023,NIK/NF-kappaB Signaling (GO:0038061),1/32,0.1483040219339779,0.2221284098775486,0,0,6.474095796676441,12.355752978101908,NFKBIA
GO_Biological_Process_2023,Regulation Of Cholesterol Efflux (GO:0010874),1/32,0.1483040219339779,0.2221284098775486,0,0,6.474095796676441,12.355752978101908,NFKBIA
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),5/557,0.146830582166989,0.2221284098775486,0,0,1.8447749809305871,3.5391562664058727,CD74;TCF4;PLCB1;KLF4;SOX4
GO_Biological_Process_2023,Amide Transport (GO:0042886),1/32,0.1483040219339779,0.2221284098775486,0,0,6.474095796676441,12.355752978101908,GJA1
GO_Biological_Process_2023,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,APP
GO_Biological_Process_2023,Positive Regulation Of Reproductive Process (GO:2000243),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,PLCB1
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,PDGFRB
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,TPM1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-12 Production (GO:0032735),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,PLCB1
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,HLA-DRA
GO_Biological_Process_2023,Cardiac Muscle Contraction (GO:0060048),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,TPM1
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,FLNA
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,CALD1
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,CALD1
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,MCTP1
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),4/411,0.1506505286013546,0.2235778075463057,0,0,1.9955978705978703,3.777252691678876,APP;MYO1E;ANXA2;S100A10
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,KLF4
GO_Biological_Process_2023,Regulation Of Sprouting Angiogenesis (GO:1903670),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,KLF4
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),1/33,0.152569319997184,0.2235778075463057,0,0,6.271464646464646,11.79120788980768,KLF4
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Localization (GO:0040001),1/34,0.1568134700259566,0.2268553328825005,0,0,6.081114172023263,11.266469699963473,GJA1
GO_Biological_Process_2023,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),1/34,0.1568134700259566,0.2268553328825005,0,0,6.081114172023263,11.266469699963473,APP
GO_Biological_Process_2023,Regulation Of DNA Biosynthetic Process (GO:2000278),1/34,0.1568134700259566,0.2268553328825005,0,0,6.081114172023263,11.266469699963473,PDGFRB
GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),1/34,0.1568134700259566,0.2268553328825005,0,0,6.081114172023263,11.266469699963473,FLT1
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway (GO:0071526),1/34,0.1568134700259566,0.2268553328825005,0,0,6.081114172023263,11.266469699963473,FLNA
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),1/34,0.1568134700259566,0.2268553328825005,0,0,6.081114172023263,11.266469699963473,SOX4
GO_Biological_Process_2023,Organophosphate Biosynthetic Process (GO:0090407),1/34,0.1568134700259566,0.2268553328825005,0,0,6.081114172023263,11.266469699963473,GPHN
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.1568134700259566,0.2268553328825005,0,0,6.081114172023263,11.266469699963473,ANXA1
GO_Biological_Process_2023,Regulation Of Metal Ion Transport (GO:0010959),1/34,0.1568134700259566,0.2268553328825005,0,0,6.081114172023263,11.266469699963473,PLN
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),3/275,0.1590657162940255,0.2297866952713408,0,0,2.2318071558520316,4.103038753963262,EMP1;FLNA;MYLK
GO_Biological_Process_2023,Establishment Of Spindle Orientation (GO:0051294),1/35,0.1610365757741949,0.2306678838906426,0,0,5.901960784313726,10.777710825180796,GJA1
GO_Biological_Process_2023,Positive Regulation Of Mitotic Nuclear Division (GO:0045840),1/35,0.1610365757741949,0.2306678838906426,0,0,5.901960784313726,10.777710825180796,PDGFRB
GO_Biological_Process_2023,Glutamate Receptor Signaling Pathway (GO:0007215),1/35,0.1610365757741949,0.2306678838906426,0,0,5.901960784313726,10.777710825180796,PLCB1
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),1/35,0.1610365757741949,0.2306678838906426,0,0,5.901960784313726,10.777710825180796,APP
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),1/35,0.1610365757741949,0.2306678838906426,0,0,5.901960784313726,10.777710825180796,KLF4
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction (GO:0055117),1/35,0.1610365757741949,0.2306678838906426,0,0,5.901960784313726,10.777710825180796,PLN
