Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Immune Effector Process (GO:0002697),1/13,0.0631034120924418,0.1587911315198901,0,0,16.74074074074074,46.254339159717055,HLA-DRA
GO_Biological_Process_2023,Prostanoid Biosynthetic Process (GO:0046457),1/14,0.0677909321684321,0.1657643995072615,0,0,15.452214452214452,41.58695944336839,CD74
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503),1/14,0.0677909321684321,0.1657643995072615,0,0,15.452214452214452,41.58695944336839,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Translation (GO:2000767),1/14,0.0677909321684321,0.1657643995072615,0,0,15.452214452214452,41.58695944336839,YBX1
GO_Biological_Process_2023,Positive Regulation Of Response To Cytokine Stimulus (GO:0060760),1/14,0.0677909321684321,0.1657643995072615,0,0,15.452214452214452,41.58695944336839,CD74
GO_Biological_Process_2023,MHC Class II Protein Complex Assembly (GO:0002399),1/14,0.0677909321684321,0.1657643995072615,0,0,15.452214452214452,41.58695944336839,HLA-DRA
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),2/84,0.0662504359060044,0.1657643995072615,0,0,4.9323046291687405,13.387819731164344,FABP1;GPX1
GO_Biological_Process_2023,Regulation Of Leukocyte Activation (GO:0002694),1/14,0.0677909321684321,0.1657643995072615,0,0,15.452214452214452,41.58695944336839,CD74
GO_Biological_Process_2023,Regulation Of Cholesterol Storage (GO:0010885),1/14,0.0677909321684321,0.1657643995072615,0,0,15.452214452214452,41.58695944336839,APOB
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),2/87,0.0704242763009009,0.171597180282477,0,0,4.75750300120048,12.622688988987855,RPS6;PCK1
GO_Biological_Process_2023,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",1/15,0.0724552331756038,0.1717089772517735,0,0,14.347763347763347,37.659813836990104,RPL26
GO_Biological_Process_2023,Positive Regulation Of Collagen Biosynthetic Process (GO:0032967),1/15,0.0724552331756038,0.1717089772517735,0,0,14.347763347763347,37.659813836990104,VIM
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Transport (GO:0034764),1/15,0.0724552331756038,0.1717089772517735,0,0,14.347763347763347,37.659813836990104,C3
GO_Biological_Process_2023,Regulation Of Monocyte Differentiation (GO:0045655),1/15,0.0724552331756038,0.1717089772517735,0,0,14.347763347763347,37.659813836990104,CD74
GO_Biological_Process_2023,Negative Regulation Of Phagocytosis (GO:0050765),1/15,0.0724552331756038,0.1717089772517735,0,0,14.347763347763347,37.659813836990104,RACK1
GO_Biological_Process_2023,Glutamine Family Amino Acid Catabolic Process (GO:0009065),1/15,0.0724552331756038,0.1717089772517735,0,0,14.347763347763347,37.659813836990104,ARG1
GO_Biological_Process_2023,B Cell Mediated Immunity (GO:0019724),1/15,0.0724552331756038,0.1717089772517735,0,0,14.347763347763347,37.659813836990104,CD74
GO_Biological_Process_2023,Vasodilation (GO:0042311),1/15,0.0724552331756038,0.1717089772517735,0,0,14.347763347763347,37.659813836990104,CPS1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),2/89,0.0732536203857354,0.1724200860779895,0,0,4.647665962936899,12.148197603177868,HSP90AA1;HSP90AB1
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),2/89,0.0732536203857354,0.1724200860779895,0,0,4.647665962936899,12.148197603177868,CHCHD2;GPX1
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),3/195,0.0743934511867155,0.1745093838007022,0,0,3.1746134020618557,8.248875345379256,HSP90AA1;LGALS1;ALB
GO_Biological_Process_2023,Nitric Oxide Metabolic Process (GO:0046209),1/16,0.0770964289305897,0.174920422360551,0,0,13.390572390572393,34.31599732708391,CPS1
GO_Biological_Process_2023,Cellular Response To Nitrogen Compound (GO:1901699),1/16,0.0770964289305897,0.174920422360551,0,0,13.390572390572393,34.31599732708391,CPS1
GO_Biological_Process_2023,Cellular Response To Gamma Radiation (GO:0071480),1/16,0.0770964289305897,0.174920422360551,0,0,13.390572390572393,34.31599732708391,RPL26
GO_Biological_Process_2023,Positive Regulation Of Collagen Metabolic Process (GO:0010714),1/16,0.0770964289305897,0.174920422360551,0,0,13.390572390572393,34.31599732708391,VIM
GO_Biological_Process_2023,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),1/16,0.0770964289305897,0.174920422360551,0,0,13.390572390572393,34.31599732708391,GPX1
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Cytokine Production Involved In Immune Response (GO:0061081),1/16,0.0770964289305897,0.174920422360551,0,0,13.390572390572393,34.31599732708391,CD74
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902254),1/16,0.0770964289305897,0.174920422360551,0,0,13.390572390572393,34.31599732708391,CD74
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),2/91,0.0761192182371278,0.174920422360551,0,0,4.542765420775051,11.699685676018186,RPL11;B2M
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),2/91,0.0761192182371278,0.174920422360551,0,0,4.542765420775051,11.699685676018186,GPX1;B2M
GO_Biological_Process_2023,Heart Process (GO:0003015),1/16,0.0770964289305897,0.174920422360551,0,0,13.390572390572393,34.31599732708391,GPX1
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),2/92,0.0775653030615549,0.1754091167274379,0,0,4.492063492063492,11.484567093173029,HSP90AA1;OAZ1
GO_Biological_Process_2023,Negative Regulation Of Cellular Senescence (GO:2000773),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,YBX1
GO_Biological_Process_2023,Cellular Response To Glucocorticoid Stimulus (GO:0071385),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,PCK1
GO_Biological_Process_2023,Prostaglandin Biosynthetic Process (GO:0001516),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,CD74
GO_Biological_Process_2023,Neuron Maturation (GO:0042551),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,C3
GO_Biological_Process_2023,Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,HLA-DRA
GO_Biological_Process_2023,Triglyceride Biosynthetic Process (GO:0019432),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,PCK1
GO_Biological_Process_2023,Regulation Of Glucose Transmembrane Transport (GO:0010827),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,C3
GO_Biological_Process_2023,Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,APOB
GO_Biological_Process_2023,Regulation Of Establishment Of Cell Polarity (GO:2000114),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,RACK1
GO_Biological_Process_2023,Sulfur Amino Acid Metabolic Process (GO:0000096),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,CPS1
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)",1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,RPL26
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Proliferation (GO:0048147),1/17,0.0817146326715556,0.1772618363909609,0,0,12.553030303030305,31.43934295429433,FTH1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),2/93,0.0790200821692442,0.1772618363909609,0,0,4.442475891455484,11.27524039277228,HSP90AA1;HSP90AB1
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),3/204,0.0826055607007255,0.1786345250153189,0,0,3.0310817048776735,7.558542612022745,FAU;LYZ;RPL39
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),2/96,0.0834353800745875,0.1798669252698274,0,0,4.300043421623969,10.679944049183517,HSP90AB1;RPL10
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),2/98,0.0864201908419545,0.1801288315139534,0,0,4.210034013605442,10.308411171595903,HSP90AA1;RACK1
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045745),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,C3
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,HLA-DRA
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,B2M
GO_Biological_Process_2023,Regulation Of Collagen Biosynthetic Process (GO:0032965),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,VIM
GO_Biological_Process_2023,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Chemotaxis (GO:0090023),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,CD74
GO_Biological_Process_2023,Negative Regulation Of Nervous System Development (GO:0051961),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,B2M
GO_Biological_Process_2023,Regulation Of Establishment Or Maintenance Of Cell Polarity (GO:0032878),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,RACK1
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),1/18,0.0863099571505927,0.1801288315139534,0,0,11.81402257872846,28.942114306609312,CD74
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),4/336,0.0880748314359287,0.1830263764374255,0,0,2.4558232931726907,5.966590837610463,RACK1;RPL13A;YBX1;RPS13
GO_Biological_Process_2023,Negative Regulation Of RNA Splicing (GO:0033119),1/19,0.0908825145361798,0.1844302054517198,0,0,11.15712682379349,26.75688382123247,RPS13
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635),1/19,0.0908825145361798,0.1844302054517198,0,0,11.15712682379349,26.75688382123247,HLA-DRA
GO_Biological_Process_2023,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),1/19,0.0908825145361798,0.1844302054517198,0,0,11.15712682379349,26.75688382123247,HNRNPA1
GO_Biological_Process_2023,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),1/19,0.0908825145361798,0.1844302054517198,0,0,11.15712682379349,26.75688382123247,HLA-DRA
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038),1/19,0.0908825145361798,0.1844302054517198,0,0,11.15712682379349,26.75688382123247,FGL1
GO_Biological_Process_2023,Superoxide Anion Generation (GO:0042554),1/19,0.0908825145361798,0.1844302054517198,0,0,11.15712682379349,26.75688382123247,CYBA
GO_Biological_Process_2023,Response To UV (GO:0009411),2/100,0.0894369333512961,0.1844302054517198,0,0,4.123698458975427,9.95552171579456,GPX1;RPL26
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137),1/19,0.0908825145361798,0.1844302054517198,0,0,11.15712682379349,26.75688382123247,RACK1
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),2/102,0.0924846891098034,0.1865871861923731,0,0,4.040816326530612,9.62002061056518,HNRNPA1;RPS13
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),2/102,0.0924846891098034,0.1865871861923731,0,0,4.040816326530612,9.62002061056518,FGB;FGG
GO_Biological_Process_2023,Positive Regulation Of Embryonic Development (GO:0040019),1/20,0.0954324164624814,0.1903147901787814,0,0,10.569377990430622,24.83103038927071,RACK1
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),1/20,0.0954324164624814,0.1903147901787814,0,0,10.569377990430622,24.83103038927071,GPX1
GO_Biological_Process_2023,Positive Regulation Of Lipid Storage (GO:0010884),1/20,0.0954324164624814,0.1903147901787814,0,0,10.569377990430622,24.83103038927071,C3
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),5/483,0.0947849985378782,0.1903147901787814,0,0,2.1385157454305217,5.0386513109159035,CD74;RPS9;RPS15A;RPS6;AREG
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),2/106,0.0986696402849088,0.1962051467734394,0,0,3.8846153846153846,8.996683675058378,FGB;FGG
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),1/21,0.0999597740324998,0.1970506703614543,0,0,10.04040404040404,23.122924333288797,CD74
GO_Biological_Process_2023,Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483),1/21,0.0999597740324998,0.1970506703614543,0,0,10.04040404040404,23.122924333288797,HLA-DRA
GO_Biological_Process_2023,"Maturation Of 5.8S rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",1/21,0.0999597740324998,0.1970506703614543,0,0,10.04040404040404,23.122924333288797,RPS21
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),2/107,0.1002338670046704,0.1970506703614543,0,0,3.847424684159378,8.850035372430577,HLA-DRA;B2M
GO_Biological_Process_2023,Positive Regulation Of Phosphatase Activity (GO:0010922),1/22,0.104464697819105,0.2030605923899458,0,0,9.561808561808562,21.59922753970687,HSP90AB1
GO_Biological_Process_2023,Response To Gamma Radiation (GO:0010332),1/22,0.104464697819105,0.2030605923899458,0,0,9.561808561808562,21.59922753970687,RPL26
GO_Biological_Process_2023,Negative Regulation Of Cell Communication (GO:0010648),1/22,0.104464697819105,0.2030605923899458,0,0,9.561808561808562,21.59922753970687,HSP90AB1
GO_Biological_Process_2023,Negative Regulation Of Cell Development (GO:0010721),1/22,0.104464697819105,0.2030605923899458,0,0,9.561808561808562,21.59922753970687,B2M
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),2/113,0.109762052329387,0.2075282519451799,0,0,3.6383526383526386,8.038723369904124,GPX1;RACK1
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),2/113,0.109762052329387,0.2075282519451799,0,0,3.6383526383526386,8.038723369904124,HSP90AA1;HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),4/364,0.1096794844756466,0.2075282519451799,0,0,2.261574074074074,4.9985150608465005,RPL5;CD74;RPS7;RPL11
GO_Biological_Process_2023,Rescue Of Stalled Ribosome (GO:0072344),1/23,0.1089472978360328,0.2075282519451799,0,0,9.1267217630854,20.232947516534363,RACK1
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),1/23,0.1089472978360328,0.2075282519451799,0,0,9.1267217630854,20.232947516534363,TMSB10
GO_Biological_Process_2023,"Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)",1/23,0.1089472978360328,0.2075282519451799,0,0,9.1267217630854,20.232947516534363,YBX1
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),1/23,0.1089472978360328,0.2075282519451799,0,0,9.1267217630854,20.232947516534363,CD74
GO_Biological_Process_2023,Negative Regulation Of Neuron Differentiation (GO:0045665),1/23,0.1089472978360328,0.2075282519451799,0,0,9.1267217630854,20.232947516534363,B2M
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),1/23,0.1089472978360328,0.2075282519451799,0,0,9.1267217630854,20.232947516534363,FGL1
GO_Biological_Process_2023,Lymphocyte Activation Involved In Immune Response (GO:0002285),1/23,0.1089472978360328,0.2075282519451799,0,0,9.1267217630854,20.232947516534363,CD74
GO_Biological_Process_2023,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,HSP90AB1
GO_Biological_Process_2023,Regulation Of Supramolecular Fiber Organization (GO:1902903),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,GPX1
GO_Biological_Process_2023,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,GPX1
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,C3
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,HSP90AB1
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,FTH1
GO_Biological_Process_2023,Positive Regulation Of Lipid Metabolic Process (GO:0045834),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,PCK1
GO_Biological_Process_2023,Regulation Of Cytoplasmic Translation (GO:2000765),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,YBX1
GO_Biological_Process_2023,Stress Granule Assembly (GO:0034063),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,RPS23
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),2/114,0.1113729080000625,0.2076140662382768,0,0,3.6056851311953353,7.914014366919983,CD74;CYBA
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),9/1127,0.1106889972207332,0.2076140662382768,0,0,1.66150307652991,3.657019507169457,RPL5;CD74;GPX1;RPS7;RPL11;RACK1;YBX1;HNRNPA1;RPL6
GO_Biological_Process_2023,Acylglycerol Catabolic Process (GO:0046464),1/24,0.113407683581024,0.2076140662382768,0,0,8.729468599033817,19.002011610155247,CPS1
GO_Biological_Process_2023,Negative Regulation Of Smoothened Signaling Pathway (GO:0045879),1/25,0.1178459640404217,0.2112678940828285,0,0,8.365319865319865,17.88820673407011,RACK1
GO_Biological_Process_2023,Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357),1/25,0.1178459640404217,0.2112678940828285,0,0,8.365319865319865,17.88820673407011,HNRNPA1
GO_Biological_Process_2023,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),1/25,0.1178459640404217,0.2112678940828285,0,0,8.365319865319865,17.88820673407011,RACK1
GO_Biological_Process_2023,Regulation Of Neutrophil Chemotaxis (GO:0090022),1/25,0.1178459640404217,0.2112678940828285,0,0,8.365319865319865,17.88820673407011,CD74
GO_Biological_Process_2023,Sterol Transport (GO:0015918),1/25,0.1178459640404217,0.2112678940828285,0,0,8.365319865319865,17.88820673407011,APOB
GO_Biological_Process_2023,ATP Biosynthetic Process (GO:0006754),1/25,0.1178459640404217,0.2112678940828285,0,0,8.365319865319865,17.88820673407011,ATP5MC2
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),2/117,0.11624255158408,0.2112678940828285,0,0,3.5110913930789707,7.55613660564706,CHCHD2;GPX1
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),1/25,0.1178459640404217,0.2112678940828285,0,0,8.365319865319865,17.88820673407011,CD74
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),2/119,0.1195188772922953,0.213713341308187,0,0,3.4507238792953077,7.330307004338375,HSP90AA1;RACK1
GO_Biological_Process_2023,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571),1/26,0.1222622476286691,0.2158302942832629,0,0,8.030303030303031,16.876380218002918,RPL26
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903426),1/26,0.1222622476286691,0.2158302942832629,0,0,8.030303030303031,16.876380218002918,CYBA
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574),1/26,0.1222622476286691,0.2158302942832629,0,0,8.030303030303031,16.876380218002918,C3
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176),1/26,0.1222622476286691,0.2158302942832629,0,0,8.030303030303031,16.876380218002918,AREG
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),1/26,0.1222622476286691,0.2158302942832629,0,0,8.030303030303031,16.876380218002918,HLA-DRA
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),3/244,0.1233826415189969,0.2172539133108037,0,0,2.5228643538520767,5.279004971180532,FGB;CD74;FGG
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),3/245,0.1244832706616049,0.2186355921264735,0,0,2.512311493567351,5.23461189108249,LGALS1;RPS6;RACK1
GO_Biological_Process_2023,Negative Regulation Of Neurogenesis (GO:0050768),1/27,0.1266566423028266,0.2202170765667237,0,0,7.721056721056721,15.953830010816358,B2M
GO_Biological_Process_2023,T Cell Activation Involved In Immune Response (GO:0002286),1/27,0.1266566423028266,0.2202170765667237,0,0,7.721056721056721,15.953830010816358,CD74
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),1/27,0.1266566423028266,0.2202170765667237,0,0,7.721056721056721,15.953830010816358,RPS2
GO_Biological_Process_2023,Regulation Of Peptidase Activity (GO:0052547),1/27,0.1266566423028266,0.2202170765667237,0,0,7.721056721056721,15.953830010816358,CSTB
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),2/124,0.1278086254209237,0.2216630796773915,0,0,3.308464369354299,6.806243198091332,LGALS1;CYBA
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),1/28,0.1310292553948657,0.2235570692011987,0,0,7.434717545828657,15.109834134055738,CD74
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),2/126,0.1311620955139981,0.2235570692011987,0,0,3.2547728768926927,6.611489635394594,ALB;HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Defense Response To Virus By Host (GO:0002230),1/28,0.1310292553948657,0.2235570692011987,0,0,7.434717545828657,15.109834134055738,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),2/126,0.1311620955139981,0.2235570692011987,0,0,3.2547728768926927,6.611489635394594,TOMM7;OAZ1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),1/28,0.1310292553948657,0.2235570692011987,0,0,7.434717545828657,15.109834134055738,HLA-DRA
GO_Biological_Process_2023,Negative Regulation Of Signaling (GO:0023057),1/28,0.1310292553948657,0.2235570692011987,0,0,7.434717545828657,15.109834134055738,HSP90AB1
GO_Biological_Process_2023,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",1/28,0.1310292553948657,0.2235570692011987,0,0,7.434717545828657,15.109834134055738,CD74
GO_Biological_Process_2023,TOR Signaling (GO:0031929),1/29,0.13538019382269,0.2290540198662628,0,0,7.1688311688311686,14.335283778329618,RPS6
GO_Biological_Process_2023,Alpha-Amino Acid Metabolic Process (GO:1901605),1/29,0.13538019382269,0.2290540198662628,0,0,7.1688311688311686,14.335283778329618,CPS1
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),1/29,0.13538019382269,0.2290540198662628,0,0,7.1688311688311686,14.335283778329618,CD74
GO_Biological_Process_2023,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),1/30,0.1397095639188418,0.2346578112423265,0,0,6.921281783350749,13.622394510819325,TOMM7
GO_Biological_Process_2023,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),1/30,0.1397095639188418,0.2346578112423265,0,0,6.921281783350749,13.622394510819325,APOB
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.1397095639188418,0.2346578112423265,0,0,6.921281783350749,13.622394510819325,CD74
GO_Biological_Process_2023,Negative Regulation Of DNA Biosynthetic Process (GO:2000279),1/31,0.1440174715013112,0.2384212686098262,0,0,6.69023569023569,12.964476920040203,HNRNPA1
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Surface (GO:2000008),1/31,0.1440174715013112,0.2384212686098262,0,0,6.69023569023569,12.964476920040203,HSP90AB1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),1/31,0.1440174715013112,0.2384212686098262,0,0,6.69023569023569,12.964476920040203,HLA-DRA
GO_Biological_Process_2023,Regulation Of Macrophage Activation (GO:0043030),1/31,0.1440174715013112,0.2384212686098262,0,0,6.69023569023569,12.964476920040203,CD74
GO_Biological_Process_2023,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),1/31,0.1440174715013112,0.2384212686098262,0,0,6.69023569023569,12.964476920040203,C3
GO_Biological_Process_2023,Glutamine Family Amino Acid Metabolic Process (GO:0009064),1/31,0.1440174715013112,0.2384212686098262,0,0,6.69023569023569,12.964476920040203,CPS1
GO_Biological_Process_2023,Transition Metal Ion Transport (GO:0000041),1/32,0.1483040219339779,0.2426155630692972,0,0,6.474095796676441,12.355752978101908,FTH1
GO_Biological_Process_2023,Gluconeogenesis (GO:0006094),1/32,0.1483040219339779,0.2426155630692972,0,0,6.474095796676441,12.355752978101908,PCK1
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),1/32,0.1483040219339779,0.2426155630692972,0,0,6.474095796676441,12.355752978101908,HNRNPA1
GO_Biological_Process_2023,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271),1/32,0.1483040219339779,0.2426155630692972,0,0,6.474095796676441,12.355752978101908,CPS1
GO_Biological_Process_2023,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),1/32,0.1483040219339779,0.2426155630692972,0,0,6.474095796676441,12.355752978101908,RPS2
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),2/137,0.1499507080843318,0.2447308726282019,0,0,2.9879062736205593,5.669398730173793,RPL11;YBX1
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916),1/33,0.152569319997184,0.244960485935154,0,0,6.271464646464646,11.79120788980768,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),1/33,0.152569319997184,0.244960485935154,0,0,6.271464646464646,11.79120788980768,AREG
GO_Biological_Process_2023,Regulation Of Protein Polymerization (GO:0032271),1/33,0.152569319997184,0.244960485935154,0,0,6.271464646464646,11.79120788980768,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),1/33,0.152569319997184,0.244960485935154,0,0,6.271464646464646,11.79120788980768,TOMM7
